Description for merged_0919.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 27885568
Blocks: 1702

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block    1: 0001_PM1000_20250918_100545_2025-09-19_00-00-41.mat.csv | samples=16384 | start=2025/09/19 00:00:39.496957000 | end=2025/09/19 00:00:39.664718920
  Block 1521: 1521_PM1000_20250918_100545_2025-09-19_21-25-46.mat.csv | samples=16384 | start=2025/09/19 21:25:43.037418000 | end=2025/09/19 21:25:43.205179920
  Block 1522: 1522_PM1000_20250918_100545_2025-09-19_21-26-34.mat.csv | samples=16384 | start=2025/09/19 21:26:31.678491000 | end=2025/09/19 21:26:31.846252920
  Block 1523: 1523_PM1000_20250918_100545_2025-09-19_21-27-23.mat.csv | samples=16384 | start=2025/09/19 21:27:20.259408000 | end=2025/09/19 21:27:20.427169920
  Block 1524: 1524_PM1000_20250918_100545_2025-09-19_21-28-12.mat.csv | samples=16384 | start=2025/09/19 21:28:08.920603000 | end=2025/09/19 21:28:09.088364919
  Block 1525: 1525_PM1000_20250918_100545_2025-09-19_21-29-00.mat.csv | samples=16384 | start=2025/09/19 21:28:57.618803000 | end=2025/09/19 21:28:57.786564920
  Block 1526: 1526_PM1000_20250918_100545_2025-09-19_21-29-49.mat.csv | samples=16384 | start=2025/09/19 21:29:46.337291000 | end=2025/09/19 21:29:46.505052920
  Block 1527: 1527_PM1000_20250918_100545_2025-09-19_21-30-38.mat.csv | samples=16384 | start=2025/09/19 21:30:35.109165000 | end=2025/09/19 21:30:35.276926920
  Block 1528: 1528_PM1000_20250918_100545_2025-09-19_21-31-26.mat.csv | samples=16384 | start=2025/09/19 21:31:23.585105000 | end=2025/09/19 21:31:23.752866920
  Block 1529: 1529_PM1000_20250918_100545_2025-09-19_21-32-15.mat.csv | samples=16384 | start=2025/09/19 21:32:12.203072000 | end=2025/09/19 21:32:12.370833920
  Block 1530: 1530_PM1000_20250918_100545_2025-09-19_21-33-04.mat.csv | samples=16384 | start=2025/09/19 21:33:00.976599000 | end=2025/09/19 21:33:01.144360920
  Block 1531: 1531_PM1000_20250918_100545_2025-09-19_21-33-52.mat.csv | samples=16384 | start=2025/09/19 21:33:49.730740000 | end=2025/09/19 21:33:49.898501920
  Block 1532: 1532_PM1000_20250918_100545_2025-09-19_21-34-41.mat.csv | samples=16384 | start=2025/09/19 21:34:38.354666000 | end=2025/09/19 21:34:38.522427919
  Block 1533: 1533_PM1000_20250918_100545_2025-09-19_21-35-29.mat.csv | samples=16384 | start=2025/09/19 21:35:26.764831000 | end=2025/09/19 21:35:26.932592920
  Block 1534: 1534_PM1000_20250918_100545_2025-09-19_21-36-18.mat.csv | samples=16384 | start=2025/09/19 21:36:15.470065000 | end=2025/09/19 21:36:15.637826920
  Block 1535: 1535_PM1000_20250918_100545_2025-09-19_21-37-07.mat.csv | samples=16384 | start=2025/09/19 21:37:04.347550000 | end=2025/09/19 21:37:04.515311920
  Block 1536: 1536_PM1000_20250918_100545_2025-09-19_21-37-55.mat.csv | samples=16384 | start=2025/09/19 21:37:52.874680000 | end=2025/09/19 21:37:53.042441920
  Block 1537: 1537_PM1000_20250918_100545_2025-09-19_21-38-44.mat.csv | samples=16384 | start=2025/09/19 21:38:41.583402000 | end=2025/09/19 21:38:41.751163920
  Block 1538: 1538_PM1000_20250918_100545_2025-09-19_21-39-33.mat.csv | samples=16384 | start=2025/09/19 21:39:30.267880000 | end=2025/09/19 21:39:30.435641920
  Block 1539: 1539_PM1000_20250918_100545_2025-09-19_21-40-22.mat.csv | samples=16384 | start=2025/09/19 21:40:19.107499000 | end=2025/09/19 21:40:19.275260920
  Block 1540: 1540_PM1000_20250918_100545_2025-09-19_21-41-11.mat.csv | samples=16384 | start=2025/09/19 21:41:07.942273000 | end=2025/09/19 21:41:08.110034920
  Block 1541: 1541_PM1000_20250918_100545_2025-09-19_21-41-59.mat.csv | samples=16384 | start=2025/09/19 21:41:56.735372000 | end=2025/09/19 21:41:56.903133920
  Block 1542: 1542_PM1000_20250918_100545_2025-09-19_21-42-48.mat.csv | samples=16384 | start=2025/09/19 21:42:45.221632000 | end=2025/09/19 21:42:45.389393920
  Block 1543: 1543_PM1000_20250918_100545_2025-09-19_21-43-37.mat.csv | samples=16384 | start=2025/09/19 21:43:34.118100000 | end=2025/09/19 21:43:34.285861920
  Block 1544: 1544_PM1000_20250918_100545_2025-09-19_21-44-25.mat.csv | samples=16384 | start=2025/09/19 21:44:22.584266000 | end=2025/09/19 21:44:22.752027920
  Block 1545: 1545_PM1000_20250918_100545_2025-09-19_21-45-14.mat.csv | samples=16384 | start=2025/09/19 21:45:11.349410000 | end=2025/09/19 21:45:11.517171920
  Block 1546: 1546_PM1000_20250918_100545_2025-09-19_21-46-03.mat.csv | samples=16384 | start=2025/09/19 21:46:00.204908000 | end=2025/09/19 21:46:00.372669920
  Block 1547: 1547_PM1000_20250918_100545_2025-09-19_21-46-52.mat.csv | samples=16384 | start=2025/09/19 21:46:48.932514000 | end=2025/09/19 21:46:49.100275920
  Block 1548: 1548_PM1000_20250918_100545_2025-09-19_21-47-41.mat.csv | samples=16384 | start=2025/09/19 21:47:38.278095000 | end=2025/09/19 21:47:38.445856919
  Block 1549: 1549_PM1000_20250918_100545_2025-09-19_21-48-30.mat.csv | samples=16384 | start=2025/09/19 21:48:27.325635000 | end=2025/09/19 21:48:27.493396920
  Block 1550: 1550_PM1000_20250918_100545_2025-09-19_21-49-20.mat.csv | samples=16384 | start=2025/09/19 21:49:17.140712000 | end=2025/09/19 21:49:17.308473920
  Block 1551: 1551_PM1000_20250918_100545_2025-09-19_21-50-09.mat.csv | samples=16384 | start=2025/09/19 21:50:06.388469000 | end=2025/09/19 21:50:06.556230920
  Block 1552: 1552_PM1000_20250918_100545_2025-09-19_21-50-58.mat.csv | samples=16384 | start=2025/09/19 21:50:55.207242000 | end=2025/09/19 21:50:55.375003920
  Block 1553: 1553_PM1000_20250918_100545_2025-09-19_21-51-47.mat.csv | samples=16384 | start=2025/09/19 21:51:43.964156000 | end=2025/09/19 21:51:44.131917920
  Block 1554: 1554_PM1000_20250918_100545_2025-09-19_21-52-35.mat.csv | samples=16384 | start=2025/09/19 21:52:32.582127000 | end=2025/09/19 21:52:32.749888920
  Block 1555: 1555_PM1000_20250918_100545_2025-09-19_21-53-24.mat.csv | samples=16384 | start=2025/09/19 21:53:21.272351000 | end=2025/09/19 21:53:21.440112920
  Block 1556: 1556_PM1000_20250918_100545_2025-09-19_21-54-14.mat.csv | samples=16384 | start=2025/09/19 21:54:11.019990000 | end=2025/09/19 21:54:11.187751920
  Block 1557: 1557_PM1000_20250918_100545_2025-09-19_21-55-03.mat.csv | samples=16384 | start=2025/09/19 21:55:00.788346000 | end=2025/09/19 21:55:00.956107920
  Block 1558: 1558_PM1000_20250918_100545_2025-09-19_21-55-53.mat.csv | samples=16384 | start=2025/09/19 21:55:50.283380000 | end=2025/09/19 21:55:50.451141920
  Block 1559: 1559_PM1000_20250918_100545_2025-09-19_21-56-42.mat.csv | samples=16384 | start=2025/09/19 21:56:39.236430000 | end=2025/09/19 21:56:39.404191920
  Block 1560: 1560_PM1000_20250918_100545_2025-09-19_21-57-31.mat.csv | samples=16384 | start=2025/09/19 21:57:27.895902000 | end=2025/09/19 21:57:28.063663919
  Block 1561: 1561_PM1000_20250918_100545_2025-09-19_21-58-19.mat.csv | samples=16384 | start=2025/09/19 21:58:16.835607000 | end=2025/09/19 21:58:17.003368919
  Block 1562: 1562_PM1000_20250918_100545_2025-09-19_21-59-08.mat.csv | samples=16384 | start=2025/09/19 21:59:05.504941000 | end=2025/09/19 21:59:05.672702920
  Block 1563: 1563_PM1000_20250918_100545_2025-09-19_21-59-57.mat.csv | samples=16384 | start=2025/09/19 21:59:54.244494000 | end=2025/09/19 21:59:54.412255920
  Block 1564: 1564_PM1000_20250918_100545_2025-09-19_22-00-46.mat.csv | samples=16384 | start=2025/09/19 22:00:43.098221000 | end=2025/09/19 22:00:43.265982920
  Block 1565: 1565_PM1000_20250918_100545_2025-09-19_22-01-34.mat.csv | samples=16384 | start=2025/09/19 22:01:31.779722000 | end=2025/09/19 22:01:31.947483920
  Block 1566: 1566_PM1000_20250918_100545_2025-09-19_22-02-23.mat.csv | samples=16384 | start=2025/09/19 22:02:20.533578000 | end=2025/09/19 22:02:20.701339920
  Block 1567: 1567_PM1000_20250918_100545_2025-09-19_22-03-12.mat.csv | samples=16384 | start=2025/09/19 22:03:09.101948000 | end=2025/09/19 22:03:09.269709920
  Block 1568: 1568_PM1000_20250918_100545_2025-09-19_22-04-00.mat.csv | samples=16384 | start=2025/09/19 22:03:57.811775000 | end=2025/09/19 22:03:57.979536920
  Block 1569: 1569_PM1000_20250918_100545_2025-09-19_22-04-49.mat.csv | samples=16384 | start=2025/09/19 22:04:46.502359000 | end=2025/09/19 22:04:46.670120920
  Block 1570: 1570_PM1000_20250918_100545_2025-09-19_22-05-38.mat.csv | samples=16384 | start=2025/09/19 22:05:35.009401000 | end=2025/09/19 22:05:35.177162920
  Block 1571: 1571_PM1000_20250918_100545_2025-09-19_22-06-25.mat.csv | samples=16384 | start=2025/09/19 22:06:22.231355000 | end=2025/09/19 22:06:22.399116920
  Block 1572: 1572_PM1000_20250918_100545_2025-09-19_22-07-14.mat.csv | samples=16384 | start=2025/09/19 22:07:11.075610000 | end=2025/09/19 22:07:11.243371920
  Block 1573: 1573_PM1000_20250918_100545_2025-09-19_22-08-03.mat.csv | samples=16384 | start=2025/09/19 22:07:59.878587000 | end=2025/09/19 22:08:00.046348919
  Block 1574: 1574_PM1000_20250918_100545_2025-09-19_22-08-51.mat.csv | samples=16384 | start=2025/09/19 22:08:48.825870000 | end=2025/09/19 22:08:48.993631920
  Block 1575: 1575_PM1000_20250918_100545_2025-09-19_22-09-40.mat.csv | samples=16384 | start=2025/09/19 22:09:37.645572000 | end=2025/09/19 22:09:37.813333920
  Block 1576: 1576_PM1000_20250918_100545_2025-09-19_22-10-29.mat.csv | samples=16384 | start=2025/09/19 22:10:26.585319000 | end=2025/09/19 22:10:26.753080920
  Block 1577: 1577_PM1000_20250918_100545_2025-09-19_22-11-18.mat.csv | samples=16384 | start=2025/09/19 22:11:15.265660999 | end=2025/09/19 22:11:15.433422920
  Block 1578: 1578_PM1000_20250918_100545_2025-09-19_22-12-08.mat.csv | samples=16384 | start=2025/09/19 22:12:05.760049000 | end=2025/09/19 22:12:05.927810920
  Block 1579: 1579_PM1000_20250918_100545_2025-09-19_22-12-58.mat.csv | samples=16384 | start=2025/09/19 22:12:55.202280000 | end=2025/09/19 22:12:55.370041920
  Block 1580: 1580_PM1000_20250918_100545_2025-09-19_22-13-49.mat.csv | samples=16384 | start=2025/09/19 22:13:45.969976000 | end=2025/09/19 22:13:46.137737920
  Block 1581: 1581_PM1000_20250918_100545_2025-09-19_22-14-39.mat.csv | samples=16384 | start=2025/09/19 22:14:36.206934000 | end=2025/09/19 22:14:36.374695920
  Block 1582: 1582_PM1000_20250918_100545_2025-09-19_22-15-29.mat.csv | samples=16384 | start=2025/09/19 22:15:26.038122000 | end=2025/09/19 22:15:26.205883920
  Block 1583: 1583_PM1000_20250918_100545_2025-09-19_22-16-20.mat.csv | samples=16384 | start=2025/09/19 22:16:17.255803000 | end=2025/09/19 22:16:17.423564920
  Block 1584: 1584_PM1000_20250918_100545_2025-09-19_22-17-09.mat.csv | samples=16384 | start=2025/09/19 22:17:06.800084000 | end=2025/09/19 22:17:06.967845920
  Block 1585: 1585_PM1000_20250918_100545_2025-09-19_22-18-00.mat.csv | samples=16384 | start=2025/09/19 22:17:57.604196000 | end=2025/09/19 22:17:57.771957920
  Block 1586: 1586_PM1000_20250918_100545_2025-09-19_22-18-49.mat.csv | samples=16384 | start=2025/09/19 22:18:46.414374000 | end=2025/09/19 22:18:46.582135920
  Block 1587: 1587_PM1000_20250918_100545_2025-09-19_22-19-43.mat.csv | samples=16384 | start=2025/09/19 22:19:40.160282000 | end=2025/09/19 22:19:40.328043920
  Block 1588: 1588_PM1000_20250918_100545_2025-09-19_22-20-35.mat.csv | samples=16384 | start=2025/09/19 22:20:31.931058000 | end=2025/09/19 22:20:32.098819920
  Block 1589: 1589_PM1000_20250918_100545_2025-09-19_22-21-23.mat.csv | samples=16384 | start=2025/09/19 22:21:20.618751000 | end=2025/09/19 22:21:20.786512920
  Block 1590: 1590_PM1000_20250918_100545_2025-09-19_22-22-12.mat.csv | samples=16384 | start=2025/09/19 22:22:09.274160000 | end=2025/09/19 22:22:09.441921920
  Block 1591: 1591_PM1000_20250918_100545_2025-09-19_22-23-00.mat.csv | samples=16384 | start=2025/09/19 22:22:57.856736000 | end=2025/09/19 22:22:58.024497920
  Block 1592: 1592_PM1000_20250918_100545_2025-09-19_22-23-49.mat.csv | samples=16384 | start=2025/09/19 22:23:46.576368000 | end=2025/09/19 22:23:46.744129920
  Block 1593: 1593_PM1000_20250918_100545_2025-09-19_22-24-38.mat.csv | samples=16384 | start=2025/09/19 22:24:35.265564000 | end=2025/09/19 22:24:35.433325920
  Block 1594: 1594_PM1000_20250918_100545_2025-09-19_22-25-26.mat.csv | samples=16384 | start=2025/09/19 22:25:23.846653000 | end=2025/09/19 22:25:24.014414920
  Block 1595: 1595_PM1000_20250918_100545_2025-09-19_22-26-16.mat.csv | samples=16384 | start=2025/09/19 22:26:12.879546000 | end=2025/09/19 22:26:13.047307920
  Block 1596: 1596_PM1000_20250918_100545_2025-09-19_22-27-04.mat.csv | samples=16384 | start=2025/09/19 22:27:01.322598000 | end=2025/09/19 22:27:01.490359920
  Block 1597: 1597_PM1000_20250918_100545_2025-09-19_22-27-53.mat.csv | samples=16384 | start=2025/09/19 22:27:50.135194000 | end=2025/09/19 22:27:50.302955920
  Block 1598: 1598_PM1000_20250918_100545_2025-09-19_22-28-41.mat.csv | samples=16384 | start=2025/09/19 22:28:38.766604000 | end=2025/09/19 22:28:38.934365920
  Block 1599: 1599_PM1000_20250918_100545_2025-09-19_22-29-30.mat.csv | samples=16384 | start=2025/09/19 22:29:27.446067000 | end=2025/09/19 22:29:27.613828920
  Block 1600: 1600_PM1000_20250918_100545_2025-09-19_22-30-19.mat.csv | samples=16384 | start=2025/09/19 22:30:16.307316000 | end=2025/09/19 22:30:16.475077919
  Block 1601: 1601_PM1000_20250918_100545_2025-09-19_22-31-07.mat.csv | samples=16384 | start=2025/09/19 22:31:04.802259000 | end=2025/09/19 22:31:04.970020920
  Block 1602: 1602_PM1000_20250918_100545_2025-09-19_22-31-56.mat.csv | samples=16384 | start=2025/09/19 22:31:53.555576000 | end=2025/09/19 22:31:53.723337920
  Block 1603: 1603_PM1000_20250918_100545_2025-09-19_22-32-45.mat.csv | samples=16384 | start=2025/09/19 22:32:42.123473000 | end=2025/09/19 22:32:42.291234920
  Block 1604: 1604_PM1000_20250918_100545_2025-09-19_22-33-33.mat.csv | samples=16384 | start=2025/09/19 22:33:30.803427000 | end=2025/09/19 22:33:30.971188920
  Block 1605: 1605_PM1000_20250918_100545_2025-09-19_22-34-22.mat.csv | samples=16384 | start=2025/09/19 22:34:19.428234000 | end=2025/09/19 22:34:19.595995919
  Block 1606: 1606_PM1000_20250918_100545_2025-09-19_22-35-11.mat.csv | samples=16384 | start=2025/09/19 22:35:08.068086000 | end=2025/09/19 22:35:08.235847920
  Block 1607: 1607_PM1000_20250918_100545_2025-09-19_22-35-59.mat.csv | samples=16384 | start=2025/09/19 22:35:56.661834000 | end=2025/09/19 22:35:56.829595920
  Block 1608: 1608_PM1000_20250918_100545_2025-09-19_22-36-48.mat.csv | samples=16384 | start=2025/09/19 22:36:45.258967000 | end=2025/09/19 22:36:45.426728920
  Block 1609: 1609_PM1000_20250918_100545_2025-09-19_22-37-37.mat.csv | samples=16384 | start=2025/09/19 22:37:34.263579000 | end=2025/09/19 22:37:34.431340919
  Block 1610: 1610_PM1000_20250918_100545_2025-09-19_22-38-25.mat.csv | samples=16384 | start=2025/09/19 22:38:22.856410000 | end=2025/09/19 22:38:23.024171919
  Block 1611: 1611_PM1000_20250918_100545_2025-09-19_22-39-14.mat.csv | samples=16384 | start=2025/09/19 22:39:11.624065000 | end=2025/09/19 22:39:11.791826920
  Block 1612: 1612_PM1000_20250918_100545_2025-09-19_22-40-03.mat.csv | samples=16384 | start=2025/09/19 22:40:00.478313000 | end=2025/09/19 22:40:00.646074920
  Block 1613: 1613_PM1000_20250918_100545_2025-09-19_22-40-52.mat.csv | samples=16384 | start=2025/09/19 22:40:48.980778000 | end=2025/09/19 22:40:49.148539920
  Block 1614: 1614_PM1000_20250918_100545_2025-09-19_22-41-40.mat.csv | samples=16384 | start=2025/09/19 22:41:37.618386000 | end=2025/09/19 22:41:37.786147920
  Block 1615: 1615_PM1000_20250918_100545_2025-09-19_22-42-29.mat.csv | samples=16384 | start=2025/09/19 22:42:26.192153000 | end=2025/09/19 22:42:26.359914920
  Block 1616: 1616_PM1000_20250918_100545_2025-09-19_22-43-18.mat.csv | samples=16384 | start=2025/09/19 22:43:14.874159000 | end=2025/09/19 22:43:15.041920919
  Block 1617: 1617_PM1000_20250918_100545_2025-09-19_22-44-06.mat.csv | samples=16384 | start=2025/09/19 22:44:03.576743000 | end=2025/09/19 22:44:03.744504920
  Block 1618: 1618_PM1000_20250918_100545_2025-09-19_22-44-55.mat.csv | samples=16384 | start=2025/09/19 22:44:52.472931000 | end=2025/09/19 22:44:52.640692920
  Block 1619: 1619_PM1000_20250918_100545_2025-09-19_22-45-44.mat.csv | samples=16384 | start=2025/09/19 22:45:40.961382000 | end=2025/09/19 22:45:41.129143919
  Block 1620: 1620_PM1000_20250918_100545_2025-09-19_22-46-32.mat.csv | samples=16384 | start=2025/09/19 22:46:29.586593000 | end=2025/09/19 22:46:29.754354920
  Block 1621: 1621_PM1000_20250918_100545_2025-09-19_22-47-21.mat.csv | samples=16384 | start=2025/09/19 22:47:18.643177000 | end=2025/09/19 22:47:18.810938920
  Block 1622: 1622_PM1000_20250918_100545_2025-09-19_22-48-10.mat.csv | samples=16384 | start=2025/09/19 22:48:07.290564000 | end=2025/09/19 22:48:07.458325920
  Block 1623: 1623_PM1000_20250918_100545_2025-09-19_22-48-59.mat.csv | samples=16384 | start=2025/09/19 22:48:56.107900000 | end=2025/09/19 22:48:56.275661920
  Block 1624: 1624_PM1000_20250918_100545_2025-09-19_22-49-48.mat.csv | samples=16384 | start=2025/09/19 22:49:44.904363000 | end=2025/09/19 22:49:45.072124920
  Block 1625: 1625_PM1000_20250918_100545_2025-09-19_22-50-36.mat.csv | samples=16384 | start=2025/09/19 22:50:33.674438000 | end=2025/09/19 22:50:33.842199920
  Block 1626: 1626_PM1000_20250918_100545_2025-09-19_22-51-25.mat.csv | samples=16384 | start=2025/09/19 22:51:22.456919000 | end=2025/09/19 22:51:22.624680920
  Block 1627: 1627_PM1000_20250918_100545_2025-09-19_22-52-14.mat.csv | samples=16384 | start=2025/09/19 22:52:11.161392000 | end=2025/09/19 22:52:11.329153920
  Block 1628: 1628_PM1000_20250918_100545_2025-09-19_22-54-02.mat.csv | samples=16384 | start=2025/09/19 22:53:00.024034000 | end=2025/09/19 22:53:00.191795920
  Block 1629: 1629_PM1000_20250918_100545_2025-09-19_22-54-50.mat.csv | samples=16384 | start=2025/09/19 22:54:47.384736000 | end=2025/09/19 22:54:47.552497920
  Block 1630: 1630_PM1000_20250918_100545_2025-09-19_22-56-37.mat.csv | samples=16384 | start=2025/09/19 22:55:35.768383000 | end=2025/09/19 22:55:35.936144920
  Block 1631: 1631_PM1000_20250918_100545_2025-09-19_22-57-26.mat.csv | samples=16384 | start=2025/09/19 22:57:23.606361000 | end=2025/09/19 22:57:23.774122920
  Block 1632: 1632_PM1000_20250918_100545_2025-09-19_22-58-15.mat.csv | samples=16384 | start=2025/09/19 22:58:12.314982000 | end=2025/09/19 22:58:12.482743920
  Block 1633: 1633_PM1000_20250918_100545_2025-09-19_22-59-04.mat.csv | samples=16384 | start=2025/09/19 22:59:00.957386000 | end=2025/09/19 22:59:01.125147919
  Block 1634: 1634_PM1000_20250918_100545_2025-09-19_22-59-52.mat.csv | samples=16384 | start=2025/09/19 22:59:49.782951000 | end=2025/09/19 22:59:49.950712920
  Block 1635: 1635_PM1000_20250918_100545_2025-09-19_23-00-41.mat.csv | samples=16384 | start=2025/09/19 23:00:38.577231000 | end=2025/09/19 23:00:38.744992920
  Block 1636: 1636_PM1000_20250918_100545_2025-09-19_23-01-30.mat.csv | samples=16384 | start=2025/09/19 23:01:27.219161000 | end=2025/09/19 23:01:27.386922920
  Block 1637: 1637_PM1000_20250918_100545_2025-09-19_23-02-19.mat.csv | samples=16384 | start=2025/09/19 23:02:15.970117000 | end=2025/09/19 23:02:16.137878919
  Block 1638: 1638_PM1000_20250918_100545_2025-09-19_23-03-07.mat.csv | samples=16384 | start=2025/09/19 23:03:04.527568000 | end=2025/09/19 23:03:04.695329920
  Block 1639: 1639_PM1000_20250918_100545_2025-09-19_23-03-56.mat.csv | samples=16384 | start=2025/09/19 23:03:53.277241000 | end=2025/09/19 23:03:53.445002920
  Block 1640: 1640_PM1000_20250918_100545_2025-09-19_23-04-45.mat.csv | samples=16384 | start=2025/09/19 23:04:42.026892000 | end=2025/09/19 23:04:42.194653920
  Block 1641: 1641_PM1000_20250918_100545_2025-09-19_23-05-33.mat.csv | samples=16384 | start=2025/09/19 23:05:30.372474000 | end=2025/09/19 23:05:30.540235920
  Block 1642: 1642_PM1000_20250918_100545_2025-09-19_23-06-22.mat.csv | samples=16384 | start=2025/09/19 23:06:19.286522000 | end=2025/09/19 23:06:19.454283919
  Block 1643: 1643_PM1000_20250918_100545_2025-09-19_23-07-10.mat.csv | samples=16384 | start=2025/09/19 23:07:07.782509000 | end=2025/09/19 23:07:07.950270920
  Block 1644: 1644_PM1000_20250918_100545_2025-09-19_23-07-59.mat.csv | samples=16384 | start=2025/09/19 23:07:56.647058000 | end=2025/09/19 23:07:56.814819920
  Block 1645: 1645_PM1000_20250918_100545_2025-09-19_23-08-48.mat.csv | samples=16384 | start=2025/09/19 23:08:45.076978000 | end=2025/09/19 23:08:45.244739920
  Block 1646: 1646_PM1000_20250918_100545_2025-09-19_23-09-37.mat.csv | samples=16384 | start=2025/09/19 23:09:33.896586000 | end=2025/09/19 23:09:34.064347920
