Description for 1012.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 27508736
Blocks: 1679

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block    1: 0001_PM1000_20251011_111803_2025-10-12_17-20-08.mat.csv | samples=16384 | start=2025/10/01 03:33:26.836248000 | end=2025/10/01 03:33:27.004009920
  Block  573: 0573_PM1000_20251011_111803_2025-10-12_08-03-29.mat.csv | samples=16384 | start=2025/10/12 08:03:26.089002000 | end=2025/10/12 08:03:26.256763919
  Block  574: 0574_PM1000_20251011_111803_2025-10-12_08-04-18.mat.csv | samples=16384 | start=2025/10/12 08:04:15.366787000 | end=2025/10/12 08:04:15.534548920
  Block  575: 0575_PM1000_20251011_111803_2025-10-12_08-05-08.mat.csv | samples=16384 | start=2025/10/12 08:05:05.432104000 | end=2025/10/12 08:05:05.599865920
  Block  576: 0576_PM1000_20251011_111803_2025-10-12_08-05-58.mat.csv | samples=16384 | start=2025/10/12 08:05:55.540241000 | end=2025/10/12 08:05:55.708002920
  Block  577: 0577_PM1000_20251011_111803_2025-10-12_08-06-48.mat.csv | samples=16384 | start=2025/10/12 08:06:45.457124000 | end=2025/10/12 08:06:45.624885920
  Block  578: 0578_PM1000_20251011_111803_2025-10-12_08-07-38.mat.csv | samples=16384 | start=2025/10/12 08:07:35.436553000 | end=2025/10/12 08:07:35.604314920
  Block  579: 0579_PM1000_20251011_111803_2025-10-12_08-08-28.mat.csv | samples=16384 | start=2025/10/12 08:08:25.332739999 | end=2025/10/12 08:08:25.500501919
  Block  580: 0580_PM1000_20251011_111803_2025-10-12_08-09-18.mat.csv | samples=16384 | start=2025/10/12 08:09:15.256467999 | end=2025/10/12 08:09:15.424229920
  Block  581: 0581_PM1000_20251011_111803_2025-10-12_08-10-08.mat.csv | samples=16384 | start=2025/10/12 08:10:04.840271000 | end=2025/10/12 08:10:05.008032919
  Block  582: 0582_PM1000_20251011_111803_2025-10-12_08-10-57.mat.csv | samples=16384 | start=2025/10/12 08:10:53.810279000 | end=2025/10/12 08:10:53.978040920
  Block  583: 0583_PM1000_20251011_111803_2025-10-12_08-11-45.mat.csv | samples=16384 | start=2025/10/12 08:11:42.538111000 | end=2025/10/12 08:11:42.705872920
  Block  584: 0584_PM1000_20251011_111803_2025-10-12_08-12-34.mat.csv | samples=16384 | start=2025/10/12 08:12:31.765445000 | end=2025/10/12 08:12:31.933206920
  Block  585: 0585_PM1000_20251011_111803_2025-10-12_08-13-24.mat.csv | samples=16384 | start=2025/10/12 08:13:21.068511000 | end=2025/10/12 08:13:21.236272920
  Block  586: 0586_PM1000_20251011_111803_2025-10-12_08-14-13.mat.csv | samples=16384 | start=2025/10/12 08:14:10.576578000 | end=2025/10/12 08:14:10.744339920
  Block  587: 0587_PM1000_20251011_111803_2025-10-12_08-15-02.mat.csv | samples=16384 | start=2025/10/12 08:14:59.519443000 | end=2025/10/12 08:14:59.687204920
  Block  588: 0588_PM1000_20251011_111803_2025-10-12_08-15-51.mat.csv | samples=16384 | start=2025/10/12 08:15:48.570573000 | end=2025/10/12 08:15:48.738334920
  Block  589: 0589_PM1000_20251011_111803_2025-10-12_08-16-40.mat.csv | samples=16384 | start=2025/10/12 08:16:37.726134000 | end=2025/10/12 08:16:37.893895920
  Block  590: 0590_PM1000_20251011_111803_2025-10-12_08-17-30.mat.csv | samples=16384 | start=2025/10/12 08:17:26.954822000 | end=2025/10/12 08:17:27.122583920
  Block  591: 0591_PM1000_20251011_111803_2025-10-12_08-19-20.mat.csv | samples=16384 | start=2025/10/12 08:18:16.172353000 | end=2025/10/12 08:18:16.340114920
  Block  592: 0592_PM1000_20251011_111803_2025-10-12_08-20-09.mat.csv | samples=16384 | start=2025/10/12 08:20:06.397837000 | end=2025/10/12 08:20:06.565598920
  Block  593: 0593_PM1000_20251011_111803_2025-10-12_08-20-58.mat.csv | samples=16384 | start=2025/10/12 08:20:55.584128000 | end=2025/10/12 08:20:55.751889920
  Block  594: 0594_PM1000_20251011_111803_2025-10-12_08-21-47.mat.csv | samples=16384 | start=2025/10/12 08:21:44.623525000 | end=2025/10/12 08:21:44.791286920
  Block  595: 0595_PM1000_20251011_111803_2025-10-12_08-22-36.mat.csv | samples=16384 | start=2025/10/12 08:22:33.652615000 | end=2025/10/12 08:22:33.820376920
  Block  596: 0596_PM1000_20251011_111803_2025-10-12_08-23-25.mat.csv | samples=16384 | start=2025/10/12 08:23:22.683140000 | end=2025/10/12 08:23:22.850901920
  Block  597: 0597_PM1000_20251011_111803_2025-10-12_08-24-14.mat.csv | samples=16384 | start=2025/10/12 08:24:11.674510000 | end=2025/10/12 08:24:11.842271920
  Block  598: 0598_PM1000_20251011_111803_2025-10-12_08-25-04.mat.csv | samples=16384 | start=2025/10/12 08:25:00.959699000 | end=2025/10/12 08:25:01.127460919
  Block  599: 0599_PM1000_20251011_111803_2025-10-12_08-25-53.mat.csv | samples=16384 | start=2025/10/12 08:25:50.195489000 | end=2025/10/12 08:25:50.363250920
  Block  600: 0600_PM1000_20251011_111803_2025-10-12_08-26-42.mat.csv | samples=16384 | start=2025/10/12 08:26:39.209510000 | end=2025/10/12 08:26:39.377271920
  Block  601: 0601_PM1000_20251011_111803_2025-10-12_08-27-31.mat.csv | samples=16384 | start=2025/10/12 08:27:28.036701000 | end=2025/10/12 08:27:28.204462920
  Block  602: 0602_PM1000_20251011_111803_2025-10-12_08-28-20.mat.csv | samples=16384 | start=2025/10/12 08:28:16.883562000 | end=2025/10/12 08:28:17.051323920
  Block  603: 0603_PM1000_20251011_111803_2025-10-12_08-29-09.mat.csv | samples=16384 | start=2025/10/12 08:29:06.059557000 | end=2025/10/12 08:29:06.227318919
  Block  604: 0604_PM1000_20251011_111803_2025-10-12_08-29-58.mat.csv | samples=16384 | start=2025/10/12 08:29:55.492869000 | end=2025/10/12 08:29:55.660630920
  Block  605: 0605_PM1000_20251011_111803_2025-10-12_08-30-48.mat.csv | samples=16384 | start=2025/10/12 08:30:44.935313000 | end=2025/10/12 08:30:45.103074919
  Block  606: 0606_PM1000_20251011_111803_2025-10-12_08-31-38.mat.csv | samples=16384 | start=2025/10/12 08:31:35.063924999 | end=2025/10/12 08:31:35.231686920
  Block  607: 0607_PM1000_20251011_111803_2025-10-12_08-32-27.mat.csv | samples=16384 | start=2025/10/12 08:32:24.616679999 | end=2025/10/12 08:32:24.784441920
  Block  608: 0608_PM1000_20251011_111803_2025-10-12_08-33-16.mat.csv | samples=16384 | start=2025/10/12 08:33:13.673803000 | end=2025/10/12 08:33:13.841564920
  Block  609: 0609_PM1000_20251011_111803_2025-10-12_08-34-05.mat.csv | samples=16384 | start=2025/10/12 08:34:02.718181000 | end=2025/10/12 08:34:02.885942920
  Block  610: 0610_PM1000_20251011_111803_2025-10-12_08-34-54.mat.csv | samples=16384 | start=2025/10/12 08:34:51.784329000 | end=2025/10/12 08:34:51.952090920
  Block  611: 0611_PM1000_20251011_111803_2025-10-12_08-35-43.mat.csv | samples=16384 | start=2025/10/12 08:35:40.718200000 | end=2025/10/12 08:35:40.885961920
  Block  612: 0612_PM1000_20251011_111803_2025-10-12_08-36-32.mat.csv | samples=16384 | start=2025/10/12 08:36:29.701457999 | end=2025/10/12 08:36:29.869219920
  Block  613: 0613_PM1000_20251011_111803_2025-10-12_08-37-21.mat.csv | samples=16384 | start=2025/10/12 08:37:18.776095000 | end=2025/10/12 08:37:18.943856920
  Block  614: 0614_PM1000_20251011_111803_2025-10-12_08-38-10.mat.csv | samples=16384 | start=2025/10/12 08:38:07.779873000 | end=2025/10/12 08:38:07.947634920
  Block  615: 0615_PM1000_20251011_111803_2025-10-12_08-38-59.mat.csv | samples=16384 | start=2025/10/12 08:38:56.721448000 | end=2025/10/12 08:38:56.889209920
  Block  616: 0616_PM1000_20251011_111803_2025-10-12_08-39-49.mat.csv | samples=16384 | start=2025/10/12 08:39:45.951615000 | end=2025/10/12 08:39:46.119376920
  Block  617: 0617_PM1000_20251011_111803_2025-10-12_08-40-38.mat.csv | samples=16384 | start=2025/10/12 08:40:35.330943000 | end=2025/10/12 08:40:35.498704920
  Block  618: 0618_PM1000_20251011_111803_2025-10-12_08-41-28.mat.csv | samples=16384 | start=2025/10/12 08:41:25.080619000 | end=2025/10/12 08:41:25.248380920
  Block  619: 0619_PM1000_20251011_111803_2025-10-12_08-42-17.mat.csv | samples=16384 | start=2025/10/12 08:42:14.644368000 | end=2025/10/12 08:42:14.812129920
  Block  620: 0620_PM1000_20251011_111803_2025-10-12_08-43-06.mat.csv | samples=16384 | start=2025/10/12 08:43:03.685500000 | end=2025/10/12 08:43:03.853261920
  Block  621: 0621_PM1000_20251011_111803_2025-10-12_08-43-55.mat.csv | samples=16384 | start=2025/10/12 08:43:52.720380000 | end=2025/10/12 08:43:52.888141920
  Block  622: 0622_PM1000_20251011_111803_2025-10-12_08-44-45.mat.csv | samples=16384 | start=2025/10/12 08:44:41.812123000 | end=2025/10/12 08:44:41.979884920
  Block  623: 0623_PM1000_20251011_111803_2025-10-12_08-45-34.mat.csv | samples=16384 | start=2025/10/12 08:45:31.127246000 | end=2025/10/12 08:45:31.295007920
  Block  624: 0624_PM1000_20251011_111803_2025-10-12_08-46-23.mat.csv | samples=16384 | start=2025/10/12 08:46:20.353005000 | end=2025/10/12 08:46:20.520766920
  Block  625: 0625_PM1000_20251011_111803_2025-10-12_08-47-12.mat.csv | samples=16384 | start=2025/10/12 08:47:09.548348000 | end=2025/10/12 08:47:09.716109920
  Block  626: 0626_PM1000_20251011_111803_2025-10-12_08-48-01.mat.csv | samples=16384 | start=2025/10/12 08:47:58.637379000 | end=2025/10/12 08:47:58.805140920
  Block  627: 0627_PM1000_20251011_111803_2025-10-12_08-48-50.mat.csv | samples=16384 | start=2025/10/12 08:48:47.730925000 | end=2025/10/12 08:48:47.898686920
  Block  628: 0628_PM1000_20251011_111803_2025-10-12_08-49-40.mat.csv | samples=16384 | start=2025/10/12 08:49:37.258465000 | end=2025/10/12 08:49:37.426226919
  Block  629: 0629_PM1000_20251011_111803_2025-10-12_08-50-29.mat.csv | samples=16384 | start=2025/10/12 08:50:26.496343000 | end=2025/10/12 08:50:26.664104920
  Block  630: 0630_PM1000_20251011_111803_2025-10-12_08-51-18.mat.csv | samples=16384 | start=2025/10/12 08:51:15.418642000 | end=2025/10/12 08:51:15.586403920
  Block  631: 0631_PM1000_20251011_111803_2025-10-12_08-52-07.mat.csv | samples=16384 | start=2025/10/12 08:52:04.339358000 | end=2025/10/12 08:52:04.507119919
  Block  632: 0632_PM1000_20251011_111803_2025-10-12_08-52-56.mat.csv | samples=16384 | start=2025/10/12 08:52:53.354333000 | end=2025/10/12 08:52:53.522094920
  Block  633: 0633_PM1000_20251011_111803_2025-10-12_08-53-46.mat.csv | samples=16384 | start=2025/10/12 08:53:42.843337000 | end=2025/10/12 08:53:43.011098919
  Block  634: 0634_PM1000_20251011_111803_2025-10-12_08-54-35.mat.csv | samples=16384 | start=2025/10/12 08:54:31.891274000 | end=2025/10/12 08:54:32.059035920
  Block  635: 0635_PM1000_20251011_111803_2025-10-12_08-55-24.mat.csv | samples=16384 | start=2025/10/12 08:55:21.206881000 | end=2025/10/12 08:55:21.374642920
  Block  636: 0636_PM1000_20251011_111803_2025-10-12_08-56-13.mat.csv | samples=16384 | start=2025/10/12 08:56:10.448894000 | end=2025/10/12 08:56:10.616655920
  Block  637: 0637_PM1000_20251011_111803_2025-10-12_08-57-02.mat.csv | samples=16384 | start=2025/10/12 08:56:59.701535000 | end=2025/10/12 08:56:59.869296920
  Block  638: 0638_PM1000_20251011_111803_2025-10-12_08-57-52.mat.csv | samples=16384 | start=2025/10/12 08:57:49.147535000 | end=2025/10/12 08:57:49.315296920
  Block  639: 0639_PM1000_20251011_111803_2025-10-12_08-58-41.mat.csv | samples=16384 | start=2025/10/12 08:58:38.415428000 | end=2025/10/12 08:58:38.583189920
  Block  640: 0640_PM1000_20251011_111803_2025-10-12_08-59-30.mat.csv | samples=16384 | start=2025/10/12 08:59:27.464974000 | end=2025/10/12 08:59:27.632735920
  Block  641: 0641_PM1000_20251011_111803_2025-10-12_09-01-21.mat.csv | samples=16384 | start=2025/10/12 09:00:16.918321000 | end=2025/10/12 09:00:17.086082920
  Block  642: 0642_PM1000_20251011_111803_2025-10-12_09-02-10.mat.csv | samples=16384 | start=2025/10/12 09:02:07.217652000 | end=2025/10/12 09:02:07.385413920
  Block  643: 0643_PM1000_20251011_111803_2025-10-12_09-02-59.mat.csv | samples=16384 | start=2025/10/12 09:02:56.173237000 | end=2025/10/12 09:02:56.340998920
  Block  644: 0644_PM1000_20251011_111803_2025-10-12_09-03-48.mat.csv | samples=16384 | start=2025/10/12 09:03:45.282392000 | end=2025/10/12 09:03:45.450153920
  Block  645: 0645_PM1000_20251011_111803_2025-10-12_09-04-37.mat.csv | samples=16384 | start=2025/10/12 09:04:34.503115000 | end=2025/10/12 09:04:34.670876919
  Block  646: 0646_PM1000_20251011_111803_2025-10-12_09-05-27.mat.csv | samples=16384 | start=2025/10/12 09:05:23.870450000 | end=2025/10/12 09:05:24.038211919
  Block  647: 0647_PM1000_20251011_111803_2025-10-12_09-06-16.mat.csv | samples=16384 | start=2025/10/12 09:06:13.087722000 | end=2025/10/12 09:06:13.255483920
  Block  648: 0648_PM1000_20251011_111803_2025-10-12_09-07-05.mat.csv | samples=16384 | start=2025/10/12 09:07:02.184736000 | end=2025/10/12 09:07:02.352497920
  Block  649: 0649_PM1000_20251011_111803_2025-10-12_09-07-54.mat.csv | samples=16384 | start=2025/10/12 09:07:51.267427000 | end=2025/10/12 09:07:51.435188920
  Block  650: 0650_PM1000_20251011_111803_2025-10-12_09-08-43.mat.csv | samples=16384 | start=2025/10/12 09:08:40.267766000 | end=2025/10/12 09:08:40.435527920
  Block  651: 0651_PM1000_20251011_111803_2025-10-12_09-09-32.mat.csv | samples=16384 | start=2025/10/12 09:09:29.529455000 | end=2025/10/12 09:09:29.697216920
  Block  652: 0652_PM1000_20251011_111803_2025-10-12_09-10-22.mat.csv | samples=16384 | start=2025/10/12 09:10:19.280109000 | end=2025/10/12 09:10:19.447870919
  Block  653: 0653_PM1000_20251011_111803_2025-10-12_09-11-11.mat.csv | samples=16384 | start=2025/10/12 09:11:08.375530000 | end=2025/10/12 09:11:08.543291920
  Block  654: 0654_PM1000_20251011_111803_2025-10-12_09-12-00.mat.csv | samples=16384 | start=2025/10/12 09:11:57.120862000 | end=2025/10/12 09:11:57.288623920
  Block  655: 0655_PM1000_20251011_111803_2025-10-12_09-12-49.mat.csv | samples=16384 | start=2025/10/12 09:12:46.370274000 | end=2025/10/12 09:12:46.538035920
  Block  656: 0656_PM1000_20251011_111803_2025-10-12_09-13-38.mat.csv | samples=16384 | start=2025/10/12 09:13:35.628649000 | end=2025/10/12 09:13:35.796410920
  Block  657: 0657_PM1000_20251011_111803_2025-10-12_09-14-28.mat.csv | samples=16384 | start=2025/10/12 09:14:24.910439000 | end=2025/10/12 09:14:25.078200919
  Block  658: 0658_PM1000_20251011_111803_2025-10-12_09-15-17.mat.csv | samples=16384 | start=2025/10/12 09:15:13.853325000 | end=2025/10/12 09:15:14.021086920
  Block  659: 0659_PM1000_20251011_111803_2025-10-12_09-16-06.mat.csv | samples=16384 | start=2025/10/12 09:16:03.020062000 | end=2025/10/12 09:16:03.187823920
  Block  660: 0660_PM1000_20251011_111803_2025-10-12_09-16-55.mat.csv | samples=16384 | start=2025/10/12 09:16:52.268792000 | end=2025/10/12 09:16:52.436553919
  Block  661: 0661_PM1000_20251011_111803_2025-10-12_09-17-44.mat.csv | samples=16384 | start=2025/10/12 09:17:41.587887000 | end=2025/10/12 09:17:41.755648920
  Block  662: 0662_PM1000_20251011_111803_2025-10-12_09-18-34.mat.csv | samples=16384 | start=2025/10/12 09:18:30.769331000 | end=2025/10/12 09:18:30.937092920
  Block  663: 0663_PM1000_20251011_111803_2025-10-12_09-19-23.mat.csv | samples=16384 | start=2025/10/12 09:19:19.860827000 | end=2025/10/12 09:19:20.028588920
  Block  664: 0664_PM1000_20251011_111803_2025-10-12_09-20-12.mat.csv | samples=16384 | start=2025/10/12 09:20:09.356639000 | end=2025/10/12 09:20:09.524400920
  Block  665: 0665_PM1000_20251011_111803_2025-10-12_09-21-01.mat.csv | samples=16384 | start=2025/10/12 09:20:58.738716000 | end=2025/10/12 09:20:58.906477920
  Block  666: 0666_PM1000_20251011_111803_2025-10-12_09-21-50.mat.csv | samples=16384 | start=2025/10/12 09:21:47.654633000 | end=2025/10/12 09:21:47.822394920
  Block  667: 0667_PM1000_20251011_111803_2025-10-12_09-22-40.mat.csv | samples=16384 | start=2025/10/12 09:22:36.925457000 | end=2025/10/12 09:22:37.093218920
  Block  668: 0668_PM1000_20251011_111803_2025-10-12_09-23-29.mat.csv | samples=16384 | start=2025/10/12 09:23:26.261220999 | end=2025/10/12 09:23:26.428982920
  Block  669: 0669_PM1000_20251011_111803_2025-10-12_09-24-18.mat.csv | samples=16384 | start=2025/10/12 09:24:15.489434000 | end=2025/10/12 09:24:15.657195920
  Block  670: 0670_PM1000_20251011_111803_2025-10-12_09-25-08.mat.csv | samples=16384 | start=2025/10/12 09:25:05.169385000 | end=2025/10/12 09:25:05.337146920
  Block  671: 0671_PM1000_20251011_111803_2025-10-12_09-25-57.mat.csv | samples=16384 | start=2025/10/12 09:25:54.259423000 | end=2025/10/12 09:25:54.427184920
  Block  672: 0672_PM1000_20251011_111803_2025-10-12_09-26-46.mat.csv | samples=16384 | start=2025/10/12 09:26:43.387026000 | end=2025/10/12 09:26:43.554787920
  Block  673: 0673_PM1000_20251011_111803_2025-10-12_09-27-35.mat.csv | samples=16384 | start=2025/10/12 09:27:32.480593000 | end=2025/10/12 09:27:32.648354920
  Block  674: 0674_PM1000_20251011_111803_2025-10-12_09-28-24.mat.csv | samples=16384 | start=2025/10/12 09:28:21.331167000 | end=2025/10/12 09:28:21.498928919
  Block  675: 0675_PM1000_20251011_111803_2025-10-12_09-29-14.mat.csv | samples=16384 | start=2025/10/12 09:29:10.876627000 | end=2025/10/12 09:29:11.044388920
  Block  676: 0676_PM1000_20251011_111803_2025-10-12_09-31-04.mat.csv | samples=16384 | start=2025/10/12 09:30:00.444066000 | end=2025/10/12 09:30:00.611827920
  Block  677: 0677_PM1000_20251011_111803_2025-10-12_09-31-53.mat.csv | samples=16384 | start=2025/10/12 09:31:50.297661000 | end=2025/10/12 09:31:50.465422919
  Block  678: 0678_PM1000_20251011_111803_2025-10-12_09-32-42.mat.csv | samples=16384 | start=2025/10/12 09:32:39.524338000 | end=2025/10/12 09:32:39.692099920
  Block  679: 0679_PM1000_20251011_111803_2025-10-12_09-33-31.mat.csv | samples=16384 | start=2025/10/12 09:33:28.717534000 | end=2025/10/12 09:33:28.885295920
  Block  680: 0680_PM1000_20251011_111803_2025-10-12_09-34-21.mat.csv | samples=16384 | start=2025/10/12 09:34:18.045693000 | end=2025/10/12 09:34:18.213454920
  Block  681: 0681_PM1000_20251011_111803_2025-10-12_09-35-10.mat.csv | samples=16384 | start=2025/10/12 09:35:07.200284000 | end=2025/10/12 09:35:07.368045920
  Block  682: 0682_PM1000_20251011_111803_2025-10-12_09-37-00.mat.csv | samples=16384 | start=2025/10/12 09:35:56.253720999 | end=2025/10/12 09:35:56.421482920
  Block  683: 0683_PM1000_20251011_111803_2025-10-12_09-37-50.mat.csv | samples=16384 | start=2025/10/12 09:37:46.754495000 | end=2025/10/12 09:37:46.922256920
  Block  684: 0684_PM1000_20251011_111803_2025-10-12_09-38-39.mat.csv | samples=16384 | start=2025/10/12 09:38:35.910216000 | end=2025/10/12 09:38:36.077977920
  Block  685: 0685_PM1000_20251011_111803_2025-10-12_09-39-28.mat.csv | samples=16384 | start=2025/10/12 09:39:24.957281000 | end=2025/10/12 09:39:25.125042920
  Block  686: 0686_PM1000_20251011_111803_2025-10-12_09-40-17.mat.csv | samples=16384 | start=2025/10/12 09:40:14.707770000 | end=2025/10/12 09:40:14.875531920
  Block  687: 0687_PM1000_20251011_111803_2025-10-12_09-41-07.mat.csv | samples=16384 | start=2025/10/12 09:41:03.824572000 | end=2025/10/12 09:41:03.992333920
  Block  688: 0688_PM1000_20251011_111803_2025-10-12_09-41-56.mat.csv | samples=16384 | start=2025/10/12 09:41:52.907909000 | end=2025/10/12 09:41:53.075670919
  Block  689: 0689_PM1000_20251011_111803_2025-10-12_09-42-45.mat.csv | samples=16384 | start=2025/10/12 09:42:41.989767000 | end=2025/10/12 09:42:42.157528919
  Block  690: 0690_PM1000_20251011_111803_2025-10-12_09-43-34.mat.csv | samples=16384 | start=2025/10/12 09:43:31.123677000 | end=2025/10/12 09:43:31.291438920
  Block  691: 0691_PM1000_20251011_111803_2025-10-12_09-44-23.mat.csv | samples=16384 | start=2025/10/12 09:44:20.232262000 | end=2025/10/12 09:44:20.400023920
  Block  692: 0692_PM1000_20251011_111803_2025-10-12_09-45-12.mat.csv | samples=16384 | start=2025/10/12 09:45:09.409860000 | end=2025/10/12 09:45:09.577621920
  Block  693: 0693_PM1000_20251011_111803_2025-10-12_09-46-02.mat.csv | samples=16384 | start=2025/10/12 09:45:58.848134000 | end=2025/10/12 09:45:59.015895920
  Block  694: 0694_PM1000_20251011_111803_2025-10-12_09-46-51.mat.csv | samples=16384 | start=2025/10/12 09:46:47.971066000 | end=2025/10/12 09:46:48.138827920
  Block  695: 0695_PM1000_20251011_111803_2025-10-12_09-47-40.mat.csv | samples=16384 | start=2025/10/12 09:47:37.069878000 | end=2025/10/12 09:47:37.237639920
  Block  696: 0696_PM1000_20251011_111803_2025-10-12_09-49-30.mat.csv | samples=16384 | start=2025/10/12 09:48:26.440239000 | end=2025/10/12 09:48:26.608000920
