Description for merged_1007.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 24707072
Blocks: 1508

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block 1328: 1328_PM1000_20251006_105301_2025-10-07_21-25-55.mat.csv | samples=16384 | start=2025/10/07 21:25:52.323647000 | end=2025/10/07 21:25:52.491408920
  Block 1329: 1329_PM1000_20251006_105301_2025-10-07_21-26-44.mat.csv | samples=16384 | start=2025/10/07 21:26:41.043619000 | end=2025/10/07 21:26:41.211380920
  Block 1330: 1330_PM1000_20251006_105301_2025-10-07_21-27-33.mat.csv | samples=16384 | start=2025/10/07 21:27:29.744128000 | end=2025/10/07 21:27:29.911889920
  Block 1331: 1331_PM1000_20251006_105301_2025-10-07_21-28-22.mat.csv | samples=16384 | start=2025/10/07 21:28:18.478496000 | end=2025/10/07 21:28:18.646257920
  Block 1332: 1332_PM1000_20251006_105301_2025-10-07_21-29-10.mat.csv | samples=16384 | start=2025/10/07 21:29:07.355888000 | end=2025/10/07 21:29:07.523649920
  Block 1333: 1333_PM1000_20251006_105301_2025-10-07_21-29-59.mat.csv | samples=16384 | start=2025/10/07 21:29:56.229478000 | end=2025/10/07 21:29:56.397239919
  Block 1334: 1334_PM1000_20251006_105301_2025-10-07_21-30-48.mat.csv | samples=16384 | start=2025/10/07 21:30:45.198123000 | end=2025/10/07 21:30:45.365884919
  Block 1335: 1335_PM1000_20251006_105301_2025-10-07_21-31-37.mat.csv | samples=16384 | start=2025/10/07 21:31:33.879024000 | end=2025/10/07 21:31:34.046785920
  Block 1336: 1336_PM1000_20251006_105301_2025-10-07_21-32-26.mat.csv | samples=16384 | start=2025/10/07 21:32:22.759586000 | end=2025/10/07 21:32:22.927347920
  Block 1337: 1337_PM1000_20251006_105301_2025-10-07_21-33-15.mat.csv | samples=16384 | start=2025/10/07 21:33:11.588434000 | end=2025/10/07 21:33:11.756195920
  Block 1338: 1338_PM1000_20251006_105301_2025-10-07_21-34-04.mat.csv | samples=16384 | start=2025/10/07 21:34:00.504055999 | end=2025/10/07 21:34:00.671817920
  Block 1339: 1339_PM1000_20251006_105301_2025-10-07_21-34-52.mat.csv | samples=16384 | start=2025/10/07 21:34:49.105635000 | end=2025/10/07 21:34:49.273396920
  Block 1340: 1340_PM1000_20251006_105301_2025-10-07_21-35-41.mat.csv | samples=16384 | start=2025/10/07 21:35:37.996125000 | end=2025/10/07 21:35:38.163886920
  Block 1341: 1341_PM1000_20251006_105301_2025-10-07_21-36-30.mat.csv | samples=16384 | start=2025/10/07 21:36:26.889318000 | end=2025/10/07 21:36:27.057079920
  Block 1342: 1342_PM1000_20251006_105301_2025-10-07_21-37-19.mat.csv | samples=16384 | start=2025/10/07 21:37:15.823984000 | end=2025/10/07 21:37:15.991745920
  Block 1343: 1343_PM1000_20251006_105301_2025-10-07_21-38-08.mat.csv | samples=16384 | start=2025/10/07 21:38:04.778713000 | end=2025/10/07 21:38:04.946474920
  Block 1344: 1344_PM1000_20251006_105301_2025-10-07_21-38-57.mat.csv | samples=16384 | start=2025/10/07 21:38:53.571016000 | end=2025/10/07 21:38:53.738777920
  Block 1345: 1345_PM1000_20251006_105301_2025-10-07_21-39-45.mat.csv | samples=16384 | start=2025/10/07 21:39:42.335721000 | end=2025/10/07 21:39:42.503482920
  Block 1346: 1346_PM1000_20251006_105301_2025-10-07_21-40-35.mat.csv | samples=16384 | start=2025/10/07 21:40:31.522651000 | end=2025/10/07 21:40:31.690412920
  Block 1347: 1347_PM1000_20251006_105301_2025-10-07_21-41-23.mat.csv | samples=16384 | start=2025/10/07 21:41:20.160125999 | end=2025/10/07 21:41:20.327887920
  Block 1348: 1348_PM1000_20251006_105301_2025-10-07_21-42-12.mat.csv | samples=16384 | start=2025/10/07 21:42:09.018289000 | end=2025/10/07 21:42:09.186050920
  Block 1349: 1349_PM1000_20251006_105301_2025-10-07_21-43-01.mat.csv | samples=16384 | start=2025/10/07 21:42:57.776943000 | end=2025/10/07 21:42:57.944704920
  Block 1350: 1350_PM1000_20251006_105301_2025-10-07_21-43-50.mat.csv | samples=16384 | start=2025/10/07 21:43:46.600964000 | end=2025/10/07 21:43:46.768725920
  Block 1351: 1351_PM1000_20251006_105301_2025-10-07_21-44-38.mat.csv | samples=16384 | start=2025/10/07 21:44:35.241868000 | end=2025/10/07 21:44:35.409629920
  Block 1352: 1352_PM1000_20251006_105301_2025-10-07_21-45-27.mat.csv | samples=16384 | start=2025/10/07 21:45:24.215139000 | end=2025/10/07 21:45:24.382900920
  Block 1353: 1353_PM1000_20251006_105301_2025-10-07_21-46-16.mat.csv | samples=16384 | start=2025/10/07 21:46:13.114364000 | end=2025/10/07 21:46:13.282125920
  Block 1354: 1354_PM1000_20251006_105301_2025-10-07_21-47-05.mat.csv | samples=16384 | start=2025/10/07 21:47:01.966097000 | end=2025/10/07 21:47:02.133858919
  Block 1355: 1355_PM1000_20251006_105301_2025-10-07_21-47-54.mat.csv | samples=16384 | start=2025/10/07 21:47:50.841855000 | end=2025/10/07 21:47:51.009616920
  Block 1356: 1356_PM1000_20251006_105301_2025-10-07_21-48-43.mat.csv | samples=16384 | start=2025/10/07 21:48:39.674031000 | end=2025/10/07 21:48:39.841792920
  Block 1357: 1357_PM1000_20251006_105301_2025-10-07_21-49-32.mat.csv | samples=16384 | start=2025/10/07 21:49:28.538713000 | end=2025/10/07 21:49:28.706474920
  Block 1358: 1358_PM1000_20251006_105301_2025-10-07_21-50-20.mat.csv | samples=16384 | start=2025/10/07 21:50:17.350909000 | end=2025/10/07 21:50:17.518670920
  Block 1359: 1359_PM1000_20251006_105301_2025-10-07_21-51-09.mat.csv | samples=16384 | start=2025/10/07 21:51:06.140830000 | end=2025/10/07 21:51:06.308591920
  Block 1360: 1360_PM1000_20251006_105301_2025-10-07_21-51-58.mat.csv | samples=16384 | start=2025/10/07 21:51:55.042412000 | end=2025/10/07 21:51:55.210173920
  Block 1361: 1361_PM1000_20251006_105301_2025-10-07_21-52-47.mat.csv | samples=16384 | start=2025/10/07 21:52:43.973578000 | end=2025/10/07 21:52:44.141339920
  Block 1362: 1362_PM1000_20251006_105301_2025-10-07_21-53-36.mat.csv | samples=16384 | start=2025/10/07 21:53:33.019121000 | end=2025/10/07 21:53:33.186882920
  Block 1363: 1363_PM1000_20251006_105301_2025-10-07_21-54-25.mat.csv | samples=16384 | start=2025/10/07 21:54:21.643653000 | end=2025/10/07 21:54:21.811414920
  Block 1364: 1364_PM1000_20251006_105301_2025-10-07_21-56-13.mat.csv | samples=16384 | start=2025/10/07 21:55:10.865970000 | end=2025/10/07 21:55:11.033731920
  Block 1365: 1365_PM1000_20251006_105301_2025-10-07_21-57-02.mat.csv | samples=16384 | start=2025/10/07 21:56:58.871298000 | end=2025/10/07 21:56:59.039059920
  Block 1366: 1366_PM1000_20251006_105301_2025-10-07_21-57-51.mat.csv | samples=16384 | start=2025/10/07 21:57:47.500120000 | end=2025/10/07 21:57:47.667881920
  Block 1367: 1367_PM1000_20251006_105301_2025-10-07_21-58-39.mat.csv | samples=16384 | start=2025/10/07 21:58:36.348400000 | end=2025/10/07 21:58:36.516161920
  Block 1368: 1368_PM1000_20251006_105301_2025-10-07_21-59-28.mat.csv | samples=16384 | start=2025/10/07 21:59:25.099586000 | end=2025/10/07 21:59:25.267347919
  Block 1369: 1369_PM1000_20251006_105301_2025-10-07_22-00-17.mat.csv | samples=16384 | start=2025/10/07 22:00:14.117677000 | end=2025/10/07 22:00:14.285438920
  Block 1370: 1370_PM1000_20251006_105301_2025-10-07_22-01-06.mat.csv | samples=16384 | start=2025/10/07 22:01:03.186670000 | end=2025/10/07 22:01:03.354431920
  Block 1371: 1371_PM1000_20251006_105301_2025-10-07_22-01-55.mat.csv | samples=16384 | start=2025/10/07 22:01:52.029441000 | end=2025/10/07 22:01:52.197202920
  Block 1372: 1372_PM1000_20251006_105301_2025-10-07_22-02-44.mat.csv | samples=16384 | start=2025/10/07 22:02:40.833262999 | end=2025/10/07 22:02:41.001024919
  Block 1373: 1373_PM1000_20251006_105301_2025-10-07_22-03-33.mat.csv | samples=16384 | start=2025/10/07 22:03:29.695159000 | end=2025/10/07 22:03:29.862920920
  Block 1374: 1374_PM1000_20251006_105301_2025-10-07_22-04-21.mat.csv | samples=16384 | start=2025/10/07 22:04:18.410152000 | end=2025/10/07 22:04:18.577913920
  Block 1375: 1375_PM1000_20251006_105301_2025-10-07_22-06-09.mat.csv | samples=16384 | start=2025/10/07 22:05:07.235514000 | end=2025/10/07 22:05:07.403275920
  Block 1376: 1376_PM1000_20251006_105301_2025-10-07_22-06-58.mat.csv | samples=16384 | start=2025/10/07 22:06:55.134776000 | end=2025/10/07 22:06:55.302537919
  Block 1377: 1377_PM1000_20251006_105301_2025-10-07_22-07-47.mat.csv | samples=16384 | start=2025/10/07 22:07:43.814419000 | end=2025/10/07 22:07:43.982180920
  Block 1378: 1378_PM1000_20251006_105301_2025-10-07_22-08-36.mat.csv | samples=16384 | start=2025/10/07 22:08:32.786425000 | end=2025/10/07 22:08:32.954186920
  Block 1379: 1379_PM1000_20251006_105301_2025-10-07_22-09-25.mat.csv | samples=16384 | start=2025/10/07 22:09:21.702979000 | end=2025/10/07 22:09:21.870740920
  Block 1380: 1380_PM1000_20251006_105301_2025-10-07_22-10-14.mat.csv | samples=16384 | start=2025/10/07 22:10:10.708170000 | end=2025/10/07 22:10:10.875931920
  Block 1381: 1381_PM1000_20251006_105301_2025-10-07_22-11-02.mat.csv | samples=16384 | start=2025/10/07 22:10:59.359640000 | end=2025/10/07 22:10:59.527401919
  Block 1382: 1382_PM1000_20251006_105301_2025-10-07_22-11-51.mat.csv | samples=16384 | start=2025/10/07 22:11:48.006834000 | end=2025/10/07 22:11:48.174595920
  Block 1383: 1383_PM1000_20251006_105301_2025-10-07_22-12-40.mat.csv | samples=16384 | start=2025/10/07 22:12:36.775248000 | end=2025/10/07 22:12:36.943009920
  Block 1384: 1384_PM1000_20251006_105301_2025-10-07_22-13-29.mat.csv | samples=16384 | start=2025/10/07 22:13:25.844147000 | end=2025/10/07 22:13:26.011908919
  Block 1385: 1385_PM1000_20251006_105301_2025-10-07_22-14-18.mat.csv | samples=16384 | start=2025/10/07 22:14:14.724244000 | end=2025/10/07 22:14:14.892005920
  Block 1386: 1386_PM1000_20251006_105301_2025-10-07_22-15-06.mat.csv | samples=16384 | start=2025/10/07 22:15:03.214018000 | end=2025/10/07 22:15:03.381779920
  Block 1387: 1387_PM1000_20251006_105301_2025-10-07_22-15-55.mat.csv | samples=16384 | start=2025/10/07 22:15:52.088143000 | end=2025/10/07 22:15:52.255904919
  Block 1388: 1388_PM1000_20251006_105301_2025-10-07_22-16-44.mat.csv | samples=16384 | start=2025/10/07 22:16:40.947213000 | end=2025/10/07 22:16:41.114974919
  Block 1389: 1389_PM1000_20251006_105301_2025-10-07_22-17-33.mat.csv | samples=16384 | start=2025/10/07 22:17:29.713927000 | end=2025/10/07 22:17:29.881688920
  Block 1390: 1390_PM1000_20251006_105301_2025-10-07_22-18-22.mat.csv | samples=16384 | start=2025/10/07 22:18:18.504082000 | end=2025/10/07 22:18:18.671843920
  Block 1391: 1391_PM1000_20251006_105301_2025-10-07_22-19-10.mat.csv | samples=16384 | start=2025/10/07 22:19:07.245393000 | end=2025/10/07 22:19:07.413154920
  Block 1392: 1392_PM1000_20251006_105301_2025-10-07_22-19-59.mat.csv | samples=16384 | start=2025/10/07 22:19:56.140178000 | end=2025/10/07 22:19:56.307939920
  Block 1393: 1393_PM1000_20251006_105301_2025-10-07_22-20-48.mat.csv | samples=16384 | start=2025/10/07 22:20:44.999747000 | end=2025/10/07 22:20:45.167508920
  Block 1394: 1394_PM1000_20251006_105301_2025-10-07_22-21-37.mat.csv | samples=16384 | start=2025/10/07 22:21:33.895080000 | end=2025/10/07 22:21:34.062841920
  Block 1395: 1395_PM1000_20251006_105301_2025-10-07_22-22-26.mat.csv | samples=16384 | start=2025/10/07 22:22:22.727247000 | end=2025/10/07 22:22:22.895008920
  Block 1396: 1396_PM1000_20251006_105301_2025-10-07_22-23-14.mat.csv | samples=16384 | start=2025/10/07 22:23:11.460865000 | end=2025/10/07 22:23:11.628626920
  Block 1397: 1397_PM1000_20251006_105301_2025-10-07_22-24-03.mat.csv | samples=16384 | start=2025/10/07 22:24:00.342792000 | end=2025/10/07 22:24:00.510553920
  Block 1398: 1398_PM1000_20251006_105301_2025-10-07_22-24-52.mat.csv | samples=16384 | start=2025/10/07 22:24:48.945997000 | end=2025/10/07 22:24:49.113758919
  Block 1399: 1399_PM1000_20251006_105301_2025-10-07_22-25-41.mat.csv | samples=16384 | start=2025/10/07 22:25:38.050135000 | end=2025/10/07 22:25:38.217896920
  Block 1400: 1400_PM1000_20251006_105301_2025-10-07_22-26-30.mat.csv | samples=16384 | start=2025/10/07 22:26:26.803186000 | end=2025/10/07 22:26:26.970947920
  Block 1401: 1401_PM1000_20251006_105301_2025-10-07_22-27-19.mat.csv | samples=16384 | start=2025/10/07 22:27:15.518626000 | end=2025/10/07 22:27:15.686387920
  Block 1402: 1402_PM1000_20251006_105301_2025-10-07_22-28-07.mat.csv | samples=16384 | start=2025/10/07 22:28:04.169928000 | end=2025/10/07 22:28:04.337689920
  Block 1403: 1403_PM1000_20251006_105301_2025-10-07_22-28-56.mat.csv | samples=16384 | start=2025/10/07 22:28:53.077708000 | end=2025/10/07 22:28:53.245469920
  Block 1404: 1404_PM1000_20251006_105301_2025-10-07_22-29-45.mat.csv | samples=16384 | start=2025/10/07 22:29:42.016162000 | end=2025/10/07 22:29:42.183923920
  Block 1405: 1405_PM1000_20251006_105301_2025-10-07_22-30-34.mat.csv | samples=16384 | start=2025/10/07 22:30:30.941619000 | end=2025/10/07 22:30:31.109380920
  Block 1406: 1406_PM1000_20251006_105301_2025-10-07_22-31-23.mat.csv | samples=16384 | start=2025/10/07 22:31:19.782903000 | end=2025/10/07 22:31:19.950664920
  Block 1407: 1407_PM1000_20251006_105301_2025-10-07_22-32-12.mat.csv | samples=16384 | start=2025/10/07 22:32:08.692802000 | end=2025/10/07 22:32:08.860563920
  Block 1408: 1408_PM1000_20251006_105301_2025-10-07_22-33-01.mat.csv | samples=16384 | start=2025/10/07 22:32:57.562258000 | end=2025/10/07 22:32:57.730019920
  Block 1409: 1409_PM1000_20251006_105301_2025-10-07_22-33-50.mat.csv | samples=16384 | start=2025/10/07 22:33:46.511464000 | end=2025/10/07 22:33:46.679225920
  Block 1410: 1410_PM1000_20251006_105301_2025-10-07_22-34-38.mat.csv | samples=16384 | start=2025/10/07 22:34:34.998754000 | end=2025/10/07 22:34:35.166515920
  Block 1411: 1411_PM1000_20251006_105301_2025-10-07_22-35-27.mat.csv | samples=16384 | start=2025/10/07 22:35:23.819542000 | end=2025/10/07 22:35:23.987303920
  Block 1412: 1412_PM1000_20251006_105301_2025-10-07_22-36-16.mat.csv | samples=16384 | start=2025/10/07 22:36:12.624736000 | end=2025/10/07 22:36:12.792497920
  Block 1413: 1413_PM1000_20251006_105301_2025-10-07_22-37-04.mat.csv | samples=16384 | start=2025/10/07 22:37:01.411790000 | end=2025/10/07 22:37:01.579551920
  Block 1414: 1414_PM1000_20251006_105301_2025-10-07_22-37-53.mat.csv | samples=16384 | start=2025/10/07 22:37:50.250875000 | end=2025/10/07 22:37:50.418636920
  Block 1415: 1415_PM1000_20251006_105301_2025-10-07_22-38-42.mat.csv | samples=16384 | start=2025/10/07 22:38:39.096956000 | end=2025/10/07 22:38:39.264717920
  Block 1416: 1416_PM1000_20251006_105301_2025-10-07_22-39-31.mat.csv | samples=16384 | start=2025/10/07 22:39:27.969140000 | end=2025/10/07 22:39:28.136901919
  Block 1417: 1417_PM1000_20251006_105301_2025-10-07_22-40-20.mat.csv | samples=16384 | start=2025/10/07 22:40:17.022925000 | end=2025/10/07 22:40:17.190686920
  Block 1418: 1418_PM1000_20251006_105301_2025-10-07_22-41-09.mat.csv | samples=16384 | start=2025/10/07 22:41:05.809477000 | end=2025/10/07 22:41:05.977238920
  Block 1419: 1419_PM1000_20251006_105301_2025-10-07_22-42-57.mat.csv | samples=16384 | start=2025/10/07 22:41:54.570161000 | end=2025/10/07 22:41:54.737922920
  Block 1420: 1420_PM1000_20251006_105301_2025-10-07_22-43-45.mat.csv | samples=16384 | start=2025/10/07 22:43:42.341215000 | end=2025/10/07 22:43:42.508976919
  Block 1421: 1421_PM1000_20251006_105301_2025-10-07_22-44-34.mat.csv | samples=16384 | start=2025/10/07 22:44:30.992941000 | end=2025/10/07 22:44:31.160702919
  Block 1422: 1422_PM1000_20251006_105301_2025-10-07_22-45-23.mat.csv | samples=16384 | start=2025/10/07 22:45:19.751287000 | end=2025/10/07 22:45:19.919048920
  Block 1423: 1423_PM1000_20251006_105301_2025-10-07_22-46-12.mat.csv | samples=16384 | start=2025/10/07 22:46:08.955846000 | end=2025/10/07 22:46:09.123607920
  Block 1424: 1424_PM1000_20251006_105301_2025-10-07_22-47-01.mat.csv | samples=16384 | start=2025/10/07 22:46:57.814309000 | end=2025/10/07 22:46:57.982070920
  Block 1425: 1425_PM1000_20251006_105301_2025-10-07_22-47-50.mat.csv | samples=16384 | start=2025/10/07 22:47:46.654815000 | end=2025/10/07 22:47:46.822576920
  Block 1426: 1426_PM1000_20251006_105301_2025-10-07_22-48-39.mat.csv | samples=16384 | start=2025/10/07 22:48:35.651071000 | end=2025/10/07 22:48:35.818832920
  Block 1427: 1427_PM1000_20251006_105301_2025-10-07_22-49-28.mat.csv | samples=16384 | start=2025/10/07 22:49:24.525691000 | end=2025/10/07 22:49:24.693452920
  Block 1428: 1428_PM1000_20251006_105301_2025-10-07_22-50-16.mat.csv | samples=16384 | start=2025/10/07 22:50:13.447266000 | end=2025/10/07 22:50:13.615027920
  Block 1429: 1429_PM1000_20251006_105301_2025-10-07_22-51-05.mat.csv | samples=16384 | start=2025/10/07 22:51:02.126053000 | end=2025/10/07 22:51:02.293814920
  Block 1430: 1430_PM1000_20251006_105301_2025-10-07_22-51-54.mat.csv | samples=16384 | start=2025/10/07 22:51:50.935996000 | end=2025/10/07 22:51:51.103757920
  Block 1431: 1431_PM1000_20251006_105301_2025-10-07_22-52-43.mat.csv | samples=16384 | start=2025/10/07 22:52:39.902271000 | end=2025/10/07 22:52:40.070032920
  Block 1432: 1432_PM1000_20251006_105301_2025-10-07_22-53-32.mat.csv | samples=16384 | start=2025/10/07 22:53:28.860489000 | end=2025/10/07 22:53:29.028250919
  Block 1433: 1433_PM1000_20251006_105301_2025-10-07_22-54-21.mat.csv | samples=16384 | start=2025/10/07 22:54:17.864075000 | end=2025/10/07 22:54:18.031836920
  Block 1434: 1434_PM1000_20251006_105301_2025-10-07_22-55-10.mat.csv | samples=16384 | start=2025/10/07 22:55:06.547668000 | end=2025/10/07 22:55:06.715429920
  Block 1435: 1435_PM1000_20251006_105301_2025-10-07_22-55-59.mat.csv | samples=16384 | start=2025/10/07 22:55:56.128610000 | end=2025/10/07 22:55:56.296371920
  Block 1436: 1436_PM1000_20251006_105301_2025-10-07_22-56-48.mat.csv | samples=16384 | start=2025/10/07 22:56:44.791574000 | end=2025/10/07 22:56:44.959335920
  Block 1437: 1437_PM1000_20251006_105301_2025-10-07_22-57-37.mat.csv | samples=16384 | start=2025/10/07 22:57:33.703244000 | end=2025/10/07 22:57:33.871005920
  Block 1438: 1438_PM1000_20251006_105301_2025-10-07_22-59-25.mat.csv | samples=16384 | start=2025/10/07 22:58:22.674674000 | end=2025/10/07 22:58:22.842435920
  Block 1439: 1439_PM1000_20251006_105301_2025-10-07_23-00-14.mat.csv | samples=16384 | start=2025/10/07 23:00:11.165140000 | end=2025/10/07 23:00:11.332901920
  Block 1440: 1440_PM1000_20251006_105301_2025-10-07_23-01-04.mat.csv | samples=16384 | start=2025/10/07 23:01:00.449290000 | end=2025/10/07 23:01:00.617051920
  Block 1441: 1441_PM1000_20251006_105301_2025-10-07_23-01-52.mat.csv | samples=16384 | start=2025/10/07 23:01:49.327612000 | end=2025/10/07 23:01:49.495373920
  Block 1442: 1442_PM1000_20251006_105301_2025-10-07_23-02-41.mat.csv | samples=16384 | start=2025/10/07 23:02:38.137315000 | end=2025/10/07 23:02:38.305076920
  Block 1443: 1443_PM1000_20251006_105301_2025-10-07_23-03-30.mat.csv | samples=16384 | start=2025/10/07 23:03:26.908108000 | end=2025/10/07 23:03:27.075869920
  Block 1444: 1444_PM1000_20251006_105301_2025-10-07_23-04-19.mat.csv | samples=16384 | start=2025/10/07 23:04:15.792032000 | end=2025/10/07 23:04:15.959793920
  Block 1445: 1445_PM1000_20251006_105301_2025-10-07_23-05-07.mat.csv | samples=16384 | start=2025/10/07 23:05:04.397857000 | end=2025/10/07 23:05:04.565618920
  Block 1446: 1446_PM1000_20251006_105301_2025-10-07_23-05-57.mat.csv | samples=16384 | start=2025/10/07 23:05:53.527421000 | end=2025/10/07 23:05:53.695182920
  Block 1447: 1447_PM1000_20251006_105301_2025-10-07_23-06-45.mat.csv | samples=16384 | start=2025/10/07 23:06:42.439910000 | end=2025/10/07 23:06:42.607671920
  Block 1448: 1448_PM1000_20251006_105301_2025-10-07_23-07-34.mat.csv | samples=16384 | start=2025/10/07 23:07:31.343042000 | end=2025/10/07 23:07:31.510803920
  Block 1449: 1449_PM1000_20251006_105301_2025-10-07_23-09-22.mat.csv | samples=16384 | start=2025/10/07 23:08:20.151338000 | end=2025/10/07 23:08:20.319099920
  Block 1450: 1450_PM1000_20251006_105301_2025-10-07_23-10-11.mat.csv | samples=16384 | start=2025/10/07 23:10:08.179783000 | end=2025/10/07 23:10:08.347544920
  Block 1451: 1451_PM1000_20251006_105301_2025-10-07_23-11-00.mat.csv | samples=16384 | start=2025/10/07 23:10:57.208210000 | end=2025/10/07 23:10:57.375971920
  Block 1452: 1452_PM1000_20251006_105301_2025-10-07_23-11-49.mat.csv | samples=16384 | start=2025/10/07 23:11:45.953535000 | end=2025/10/07 23:11:46.121296919
