Description for 1013.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 25280512
Blocks: 1543

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block    1: 0001_PM1000_20251011_111803_2025-10-13_00-00-31.mat.csv | samples=16384 | start=2025/10/13 00:00:27.891008000 | end=2025/10/13 00:00:28.058769920
  Block  578: 0578_PM1000_20251011_111803_2025-10-13_08-16-16.mat.csv | samples=16384 | start=2025/10/13 08:16:12.511310999 | end=2025/10/13 08:16:12.679072920
  Block  579: 0579_PM1000_20251011_111803_2025-10-13_08-17-05.mat.csv | samples=16384 | start=2025/10/13 08:17:01.459400000 | end=2025/10/13 08:17:01.627161920
  Block  580: 0580_PM1000_20251011_111803_2025-10-13_08-17-54.mat.csv | samples=16384 | start=2025/10/13 08:17:50.365169000 | end=2025/10/13 08:17:50.532930920
  Block  581: 0581_PM1000_20251011_111803_2025-10-13_08-18-43.mat.csv | samples=16384 | start=2025/10/13 08:18:39.456548000 | end=2025/10/13 08:18:39.624309920
  Block  582: 0582_PM1000_20251011_111803_2025-10-13_08-19-32.mat.csv | samples=16384 | start=2025/10/13 08:19:28.470023000 | end=2025/10/13 08:19:28.637784920
  Block  583: 0583_PM1000_20251011_111803_2025-10-13_08-20-21.mat.csv | samples=16384 | start=2025/10/13 08:20:17.839791000 | end=2025/10/13 08:20:18.007552919
  Block  584: 0584_PM1000_20251011_111803_2025-10-13_08-21-10.mat.csv | samples=16384 | start=2025/10/13 08:21:06.919108000 | end=2025/10/13 08:21:07.086869920
  Block  585: 0585_PM1000_20251011_111803_2025-10-13_08-21-59.mat.csv | samples=16384 | start=2025/10/13 08:21:55.580849000 | end=2025/10/13 08:21:55.748610920
  Block  586: 0586_PM1000_20251011_111803_2025-10-13_08-22-48.mat.csv | samples=16384 | start=2025/10/13 08:22:44.621944000 | end=2025/10/13 08:22:44.789705920
  Block  587: 0587_PM1000_20251011_111803_2025-10-13_08-23-37.mat.csv | samples=16384 | start=2025/10/13 08:23:33.579294000 | end=2025/10/13 08:23:33.747055920
  Block  588: 0588_PM1000_20251011_111803_2025-10-13_08-24-26.mat.csv | samples=16384 | start=2025/10/13 08:24:22.530181000 | end=2025/10/13 08:24:22.697942920
  Block  589: 0589_PM1000_20251011_111803_2025-10-13_08-25-15.mat.csv | samples=16384 | start=2025/10/13 08:25:11.686133000 | end=2025/10/13 08:25:11.853894920
  Block  590: 0590_PM1000_20251011_111803_2025-10-13_08-27-05.mat.csv | samples=16384 | start=2025/10/13 08:26:00.537861000 | end=2025/10/13 08:26:00.705622920
  Block  591: 0591_PM1000_20251011_111803_2025-10-13_08-27-54.mat.csv | samples=16384 | start=2025/10/13 08:27:50.457486000 | end=2025/10/13 08:27:50.625247920
  Block  592: 0592_PM1000_20251011_111803_2025-10-13_08-28-43.mat.csv | samples=16384 | start=2025/10/13 08:28:39.334982999 | end=2025/10/13 08:28:39.502744919
  Block  593: 0593_PM1000_20251011_111803_2025-10-13_08-29-32.mat.csv | samples=16384 | start=2025/10/13 08:29:28.235150000 | end=2025/10/13 08:29:28.402911920
  Block  594: 0594_PM1000_20251011_111803_2025-10-13_08-30-21.mat.csv | samples=16384 | start=2025/10/13 08:30:17.582094000 | end=2025/10/13 08:30:17.749855920
  Block  595: 0595_PM1000_20251011_111803_2025-10-13_08-31-11.mat.csv | samples=16384 | start=2025/10/13 08:31:07.088073000 | end=2025/10/13 08:31:07.255834920
  Block  596: 0596_PM1000_20251011_111803_2025-10-13_08-32-02.mat.csv | samples=16384 | start=2025/10/13 08:31:57.930812000 | end=2025/10/13 08:31:58.098573920
  Block  597: 0597_PM1000_20251011_111803_2025-10-13_08-32-53.mat.csv | samples=16384 | start=2025/10/13 08:32:48.957151000 | end=2025/10/13 08:32:49.124912919
  Block  598: 0598_PM1000_20251011_111803_2025-10-13_08-33-43.mat.csv | samples=16384 | start=2025/10/13 08:33:38.968562000 | end=2025/10/13 08:33:39.136323920
  Block  599: 0599_PM1000_20251011_111803_2025-10-13_08-34-32.mat.csv | samples=16384 | start=2025/10/13 08:34:28.256235000 | end=2025/10/13 08:34:28.423996920
  Block  600: 0600_PM1000_20251011_111803_2025-10-13_08-35-21.mat.csv | samples=16384 | start=2025/10/13 08:35:17.464557000 | end=2025/10/13 08:35:17.632318920
  Block  601: 0601_PM1000_20251011_111803_2025-10-13_08-36-10.mat.csv | samples=16384 | start=2025/10/13 08:36:06.433120000 | end=2025/10/13 08:36:06.600881920
  Block  602: 0602_PM1000_20251011_111803_2025-10-13_08-36-59.mat.csv | samples=16384 | start=2025/10/13 08:36:55.532975000 | end=2025/10/13 08:36:55.700736920
  Block  603: 0603_PM1000_20251011_111803_2025-10-13_08-37-48.mat.csv | samples=16384 | start=2025/10/13 08:37:44.826156000 | end=2025/10/13 08:37:44.993917920
  Block  604: 0604_PM1000_20251011_111803_2025-10-13_08-38-37.mat.csv | samples=16384 | start=2025/10/13 08:38:33.870538000 | end=2025/10/13 08:38:34.038299920
  Block  605: 0605_PM1000_20251011_111803_2025-10-13_08-39-27.mat.csv | samples=16384 | start=2025/10/13 08:39:23.027288000 | end=2025/10/13 08:39:23.195049920
  Block  606: 0606_PM1000_20251011_111803_2025-10-13_08-40-16.mat.csv | samples=16384 | start=2025/10/13 08:40:12.344500000 | end=2025/10/13 08:40:12.512261920
  Block  607: 0607_PM1000_20251011_111803_2025-10-13_08-41-05.mat.csv | samples=16384 | start=2025/10/13 08:41:01.124295000 | end=2025/10/13 08:41:01.292056920
  Block  608: 0608_PM1000_20251011_111803_2025-10-13_08-41-54.mat.csv | samples=16384 | start=2025/10/13 08:41:50.220162000 | end=2025/10/13 08:41:50.387923920
  Block  609: 0609_PM1000_20251011_111803_2025-10-13_08-42-43.mat.csv | samples=16384 | start=2025/10/13 08:42:39.390211000 | end=2025/10/13 08:42:39.557972920
  Block  610: 0610_PM1000_20251011_111803_2025-10-13_08-43-32.mat.csv | samples=16384 | start=2025/10/13 08:43:28.365354000 | end=2025/10/13 08:43:28.533115919
  Block  611: 0611_PM1000_20251011_111803_2025-10-13_08-44-21.mat.csv | samples=16384 | start=2025/10/13 08:44:17.303524000 | end=2025/10/13 08:44:17.471285920
  Block  612: 0612_PM1000_20251011_111803_2025-10-13_08-45-10.mat.csv | samples=16384 | start=2025/10/13 08:45:06.428939000 | end=2025/10/13 08:45:06.596700920
  Block  613: 0613_PM1000_20251011_111803_2025-10-13_08-45-59.mat.csv | samples=16384 | start=2025/10/13 08:45:55.640020000 | end=2025/10/13 08:45:55.807781920
  Block  614: 0614_PM1000_20251011_111803_2025-10-13_08-46-48.mat.csv | samples=16384 | start=2025/10/13 08:46:44.816915000 | end=2025/10/13 08:46:44.984676920
  Block  615: 0615_PM1000_20251011_111803_2025-10-13_08-47-38.mat.csv | samples=16384 | start=2025/10/13 08:47:33.934789000 | end=2025/10/13 08:47:34.102550919
  Block  616: 0616_PM1000_20251011_111803_2025-10-13_08-48-27.mat.csv | samples=16384 | start=2025/10/13 08:48:23.073651000 | end=2025/10/13 08:48:23.241412919
  Block  617: 0617_PM1000_20251011_111803_2025-10-13_08-49-16.mat.csv | samples=16384 | start=2025/10/13 08:49:12.293746000 | end=2025/10/13 08:49:12.461507920
  Block  618: 0618_PM1000_20251011_111803_2025-10-13_08-50-06.mat.csv | samples=16384 | start=2025/10/13 08:50:02.105582000 | end=2025/10/13 08:50:02.273343920
  Block  619: 0619_PM1000_20251011_111803_2025-10-13_08-50-55.mat.csv | samples=16384 | start=2025/10/13 08:50:51.174667000 | end=2025/10/13 08:50:51.342428920
  Block  620: 0620_PM1000_20251011_111803_2025-10-13_08-51-44.mat.csv | samples=16384 | start=2025/10/13 08:51:40.074472000 | end=2025/10/13 08:51:40.242233920
  Block  621: 0621_PM1000_20251011_111803_2025-10-13_08-52-33.mat.csv | samples=16384 | start=2025/10/13 08:52:29.087795000 | end=2025/10/13 08:52:29.255556919
  Block  622: 0622_PM1000_20251011_111803_2025-10-13_08-53-22.mat.csv | samples=16384 | start=2025/10/13 08:53:18.344104000 | end=2025/10/13 08:53:18.511865920
  Block  623: 0623_PM1000_20251011_111803_2025-10-13_08-54-11.mat.csv | samples=16384 | start=2025/10/13 08:54:07.489030000 | end=2025/10/13 08:54:07.656791920
  Block  624: 0624_PM1000_20251011_111803_2025-10-13_08-55-00.mat.csv | samples=16384 | start=2025/10/13 08:54:56.400133000 | end=2025/10/13 08:54:56.567894920
  Block  625: 0625_PM1000_20251011_111803_2025-10-13_08-55-49.mat.csv | samples=16384 | start=2025/10/13 08:55:45.484982000 | end=2025/10/13 08:55:45.652743920
  Block  626: 0626_PM1000_20251011_111803_2025-10-13_08-56-38.mat.csv | samples=16384 | start=2025/10/13 08:56:34.617417000 | end=2025/10/13 08:56:34.785178920
  Block  627: 0627_PM1000_20251011_111803_2025-10-13_08-57-27.mat.csv | samples=16384 | start=2025/10/13 08:57:23.858851000 | end=2025/10/13 08:57:24.026612920
  Block  628: 0628_PM1000_20251011_111803_2025-10-13_08-58-17.mat.csv | samples=16384 | start=2025/10/13 08:58:13.021192000 | end=2025/10/13 08:58:13.188953920
  Block  629: 0629_PM1000_20251011_111803_2025-10-13_08-59-06.mat.csv | samples=16384 | start=2025/10/13 08:59:01.964933000 | end=2025/10/13 08:59:02.132694920
  Block  630: 0630_PM1000_20251011_111803_2025-10-13_08-59-55.mat.csv | samples=16384 | start=2025/10/13 08:59:51.361540000 | end=2025/10/13 08:59:51.529301920
  Block  631: 0631_PM1000_20251011_111803_2025-10-13_09-00-44.mat.csv | samples=16384 | start=2025/10/13 09:00:40.563803000 | end=2025/10/13 09:00:40.731564920
  Block  632: 0632_PM1000_20251011_111803_2025-10-13_09-01-33.mat.csv | samples=16384 | start=2025/10/13 09:01:29.543568000 | end=2025/10/13 09:01:29.711329920
  Block  633: 0633_PM1000_20251011_111803_2025-10-13_09-02-22.mat.csv | samples=16384 | start=2025/10/13 09:02:18.747113000 | end=2025/10/13 09:02:18.914874920
  Block  634: 0634_PM1000_20251011_111803_2025-10-13_09-04-12.mat.csv | samples=16384 | start=2025/10/13 09:03:07.748581000 | end=2025/10/13 09:03:07.916342920
  Block  635: 0635_PM1000_20251011_111803_2025-10-13_09-05-02.mat.csv | samples=16384 | start=2025/10/13 09:04:58.273914000 | end=2025/10/13 09:04:58.441675920
  Block  636: 0636_PM1000_20251011_111803_2025-10-13_09-05-51.mat.csv | samples=16384 | start=2025/10/13 09:05:47.422582000 | end=2025/10/13 09:05:47.590343920
  Block  637: 0637_PM1000_20251011_111803_2025-10-13_09-06-40.mat.csv | samples=16384 | start=2025/10/13 09:06:36.559464000 | end=2025/10/13 09:06:36.727225920
  Block  638: 0638_PM1000_20251011_111803_2025-10-13_09-07-29.mat.csv | samples=16384 | start=2025/10/13 09:07:25.619983000 | end=2025/10/13 09:07:25.787744920
  Block  639: 0639_PM1000_20251011_111803_2025-10-13_09-08-18.mat.csv | samples=16384 | start=2025/10/13 09:08:14.633855000 | end=2025/10/13 09:08:14.801616920
  Block  640: 0640_PM1000_20251011_111803_2025-10-13_09-09-08.mat.csv | samples=16384 | start=2025/10/13 09:09:03.997133000 | end=2025/10/13 09:09:04.164894920
  Block  641: 0641_PM1000_20251011_111803_2025-10-13_09-09-57.mat.csv | samples=16384 | start=2025/10/13 09:09:53.497464000 | end=2025/10/13 09:09:53.665225920
  Block  642: 0642_PM1000_20251011_111803_2025-10-13_09-10-47.mat.csv | samples=16384 | start=2025/10/13 09:10:42.924628000 | end=2025/10/13 09:10:43.092389920
  Block  643: 0643_PM1000_20251011_111803_2025-10-13_09-11-35.mat.csv | samples=16384 | start=2025/10/13 09:11:31.785612000 | end=2025/10/13 09:11:31.953373920
  Block  644: 0644_PM1000_20251011_111803_2025-10-13_09-13-25.mat.csv | samples=16384 | start=2025/10/13 09:12:20.759516000 | end=2025/10/13 09:12:20.927277920
  Block  645: 0645_PM1000_20251011_111803_2025-10-13_09-14-14.mat.csv | samples=16384 | start=2025/10/13 09:14:10.694815000 | end=2025/10/13 09:14:10.862576920
  Block  646: 0646_PM1000_20251011_111803_2025-10-13_09-15-03.mat.csv | samples=16384 | start=2025/10/13 09:14:59.759129000 | end=2025/10/13 09:14:59.926890920
  Block  647: 0647_PM1000_20251011_111803_2025-10-13_09-15-52.mat.csv | samples=16384 | start=2025/10/13 09:15:48.855239000 | end=2025/10/13 09:15:49.023000919
  Block  648: 0648_PM1000_20251011_111803_2025-10-13_09-16-42.mat.csv | samples=16384 | start=2025/10/13 09:16:38.114037000 | end=2025/10/13 09:16:38.281798920
  Block  649: 0649_PM1000_20251011_111803_2025-10-13_09-17-31.mat.csv | samples=16384 | start=2025/10/13 09:17:27.302420000 | end=2025/10/13 09:17:27.470181920
  Block  650: 0650_PM1000_20251011_111803_2025-10-13_09-18-20.mat.csv | samples=16384 | start=2025/10/13 09:18:16.633795000 | end=2025/10/13 09:18:16.801556920
  Block  651: 0651_PM1000_20251011_111803_2025-10-13_09-19-09.mat.csv | samples=16384 | start=2025/10/13 09:19:05.624011000 | end=2025/10/13 09:19:05.791772920
  Block  652: 0652_PM1000_20251011_111803_2025-10-13_09-19-59.mat.csv | samples=16384 | start=2025/10/13 09:19:55.177803000 | end=2025/10/13 09:19:55.345564920
  Block  653: 0653_PM1000_20251011_111803_2025-10-13_09-20-48.mat.csv | samples=16384 | start=2025/10/13 09:20:44.529746999 | end=2025/10/13 09:20:44.697508920
  Block  654: 0654_PM1000_20251011_111803_2025-10-13_09-21-37.mat.csv | samples=16384 | start=2025/10/13 09:21:33.400944000 | end=2025/10/13 09:21:33.568705920
  Block  655: 0655_PM1000_20251011_111803_2025-10-13_09-22-26.mat.csv | samples=16384 | start=2025/10/13 09:22:22.603243000 | end=2025/10/13 09:22:22.771004920
  Block  656: 0656_PM1000_20251011_111803_2025-10-13_09-23-15.mat.csv | samples=16384 | start=2025/10/13 09:23:11.745349000 | end=2025/10/13 09:23:11.913110920
  Block  657: 0657_PM1000_20251011_111803_2025-10-13_09-24-04.mat.csv | samples=16384 | start=2025/10/13 09:24:00.788992000 | end=2025/10/13 09:24:00.956753920
  Block  658: 0658_PM1000_20251011_111803_2025-10-13_09-24-54.mat.csv | samples=16384 | start=2025/10/13 09:24:50.257942000 | end=2025/10/13 09:24:50.425703920
  Block  659: 0659_PM1000_20251011_111803_2025-10-13_09-25-43.mat.csv | samples=16384 | start=2025/10/13 09:25:39.404091000 | end=2025/10/13 09:25:39.571852919
  Block  660: 0660_PM1000_20251011_111803_2025-10-13_09-26-32.mat.csv | samples=16384 | start=2025/10/13 09:26:28.439100000 | end=2025/10/13 09:26:28.606861920
  Block  661: 0661_PM1000_20251011_111803_2025-10-13_09-27-21.mat.csv | samples=16384 | start=2025/10/13 09:27:17.435353000 | end=2025/10/13 09:27:17.603114920
  Block  662: 0662_PM1000_20251011_111803_2025-10-13_09-28-10.mat.csv | samples=16384 | start=2025/10/13 09:28:06.255701999 | end=2025/10/13 09:28:06.423463920
  Block  663: 0663_PM1000_20251011_111803_2025-10-13_09-28-59.mat.csv | samples=16384 | start=2025/10/13 09:28:55.434240000 | end=2025/10/13 09:28:55.602001920
  Block  664: 0664_PM1000_20251011_111803_2025-10-13_09-29-48.mat.csv | samples=16384 | start=2025/10/13 09:29:44.728414000 | end=2025/10/13 09:29:44.896175920
  Block  665: 0665_PM1000_20251011_111803_2025-10-13_09-30-38.mat.csv | samples=16384 | start=2025/10/13 09:30:33.956226000 | end=2025/10/13 09:30:34.123987920
  Block  666: 0666_PM1000_20251011_111803_2025-10-13_09-31-27.mat.csv | samples=16384 | start=2025/10/13 09:31:23.439585000 | end=2025/10/13 09:31:23.607346919
  Block  667: 0667_PM1000_20251011_111803_2025-10-13_09-32-16.mat.csv | samples=16384 | start=2025/10/13 09:32:12.400999000 | end=2025/10/13 09:32:12.568760919
  Block  668: 0668_PM1000_20251011_111803_2025-10-13_09-33-05.mat.csv | samples=16384 | start=2025/10/13 09:33:01.783814000 | end=2025/10/13 09:33:01.951575920
  Block  669: 0669_PM1000_20251011_111803_2025-10-13_09-33-55.mat.csv | samples=16384 | start=2025/10/13 09:33:50.949562000 | end=2025/10/13 09:33:51.117323920
  Block  670: 0670_PM1000_20251011_111803_2025-10-13_09-34-44.mat.csv | samples=16384 | start=2025/10/13 09:34:40.129722000 | end=2025/10/13 09:34:40.297483920
  Block  671: 0671_PM1000_20251011_111803_2025-10-13_09-35-33.mat.csv | samples=16384 | start=2025/10/13 09:35:29.676608000 | end=2025/10/13 09:35:29.844369920
  Block  672: 0672_PM1000_20251011_111803_2025-10-13_09-36-22.mat.csv | samples=16384 | start=2025/10/13 09:36:18.784729000 | end=2025/10/13 09:36:18.952490920
  Block  673: 0673_PM1000_20251011_111803_2025-10-13_09-37-12.mat.csv | samples=16384 | start=2025/10/13 09:37:07.924883000 | end=2025/10/13 09:37:08.092644920
  Block  674: 0674_PM1000_20251011_111803_2025-10-13_09-38-01.mat.csv | samples=16384 | start=2025/10/13 09:37:57.145778000 | end=2025/10/13 09:37:57.313539920
  Block  675: 0675_PM1000_20251011_111803_2025-10-13_09-38-50.mat.csv | samples=16384 | start=2025/10/13 09:38:46.143805000 | end=2025/10/13 09:38:46.311566919
  Block  676: 0676_PM1000_20251011_111803_2025-10-13_09-39-39.mat.csv | samples=16384 | start=2025/10/13 09:39:35.171046000 | end=2025/10/13 09:39:35.338807920
  Block  677: 0677_PM1000_20251011_111803_2025-10-13_09-40-28.mat.csv | samples=16384 | start=2025/10/13 09:40:24.685251000 | end=2025/10/13 09:40:24.853012920
  Block  678: 0678_PM1000_20251011_111803_2025-10-13_09-41-17.mat.csv | samples=16384 | start=2025/10/13 09:41:13.531576999 | end=2025/10/13 09:41:13.699338920
  Block  679: 0679_PM1000_20251011_111803_2025-10-13_09-42-06.mat.csv | samples=16384 | start=2025/10/13 09:42:02.626773000 | end=2025/10/13 09:42:02.794534920
  Block  680: 0680_PM1000_20251011_111803_2025-10-13_09-42-55.mat.csv | samples=16384 | start=2025/10/13 09:42:51.603298000 | end=2025/10/13 09:42:51.771059920
  Block  681: 0681_PM1000_20251011_111803_2025-10-13_09-43-44.mat.csv | samples=16384 | start=2025/10/13 09:43:40.560245000 | end=2025/10/13 09:43:40.728006920
  Block  682: 0682_PM1000_20251011_111803_2025-10-13_09-44-33.mat.csv | samples=16384 | start=2025/10/13 09:44:29.820071000 | end=2025/10/13 09:44:29.987832920
  Block  683: 0683_PM1000_20251011_111803_2025-10-13_09-45-23.mat.csv | samples=16384 | start=2025/10/13 09:45:18.987850000 | end=2025/10/13 09:45:19.155611920
  Block  684: 0684_PM1000_20251011_111803_2025-10-13_09-46-12.mat.csv | samples=16384 | start=2025/10/13 09:46:08.310865000 | end=2025/10/13 09:46:08.478626920
  Block  685: 0685_PM1000_20251011_111803_2025-10-13_09-47-01.mat.csv | samples=16384 | start=2025/10/13 09:46:57.478619000 | end=2025/10/13 09:46:57.646380920
  Block  686: 0686_PM1000_20251011_111803_2025-10-13_09-47-50.mat.csv | samples=16384 | start=2025/10/13 09:47:46.644132000 | end=2025/10/13 09:47:46.811893920
  Block  687: 0687_PM1000_20251011_111803_2025-10-13_09-48-40.mat.csv | samples=16384 | start=2025/10/13 09:48:35.895058000 | end=2025/10/13 09:48:36.062819920
  Block  688: 0688_PM1000_20251011_111803_2025-10-13_09-49-29.mat.csv | samples=16384 | start=2025/10/13 09:49:25.053226000 | end=2025/10/13 09:49:25.220987920
  Block  689: 0689_PM1000_20251011_111803_2025-10-13_09-51-19.mat.csv | samples=16384 | start=2025/10/13 09:50:14.700849000 | end=2025/10/13 09:50:14.868610920
  Block  690: 0690_PM1000_20251011_111803_2025-10-13_09-52-08.mat.csv | samples=16384 | start=2025/10/13 09:52:04.465804000 | end=2025/10/13 09:52:04.633565920
  Block  691: 0691_PM1000_20251011_111803_2025-10-13_09-52-57.mat.csv | samples=16384 | start=2025/10/13 09:52:53.417722000 | end=2025/10/13 09:52:53.585483920
  Block  692: 0692_PM1000_20251011_111803_2025-10-13_09-53-46.mat.csv | samples=16384 | start=2025/10/13 09:53:42.525317999 | end=2025/10/13 09:53:42.693079920
  Block  693: 0693_PM1000_20251011_111803_2025-10-13_09-54-35.mat.csv | samples=16384 | start=2025/10/13 09:54:31.577919000 | end=2025/10/13 09:54:31.745680920
  Block  694: 0694_PM1000_20251011_111803_2025-10-13_09-56-25.mat.csv | samples=16384 | start=2025/10/13 09:55:20.646212000 | end=2025/10/13 09:55:20.813973920
  Block  695: 0695_PM1000_20251011_111803_2025-10-13_09-57-14.mat.csv | samples=16384 | start=2025/10/13 09:57:10.710630000 | end=2025/10/13 09:57:10.878391920
  Block  696: 0696_PM1000_20251011_111803_2025-10-13_09-58-03.mat.csv | samples=16384 | start=2025/10/13 09:57:59.843888000 | end=2025/10/13 09:58:00.011649919
  Block  697: 0697_PM1000_20251011_111803_2025-10-13_09-58-52.mat.csv | samples=16384 | start=2025/10/13 09:58:48.869857000 | end=2025/10/13 09:58:49.037618919
  Block  698: 0698_PM1000_20251011_111803_2025-10-13_09-59-41.mat.csv | samples=16384 | start=2025/10/13 09:59:37.839678000 | end=2025/10/13 09:59:38.007439920
  Block  699: 0699_PM1000_20251011_111803_2025-10-13_10-00-31.mat.csv | samples=16384 | start=2025/10/13 10:00:27.075068000 | end=2025/10/13 10:00:27.242829920
  Block  700: 0700_PM1000_20251011_111803_2025-10-13_10-01-20.mat.csv | samples=16384 | start=2025/10/13 10:01:16.268469000 | end=2025/10/13 10:01:16.436230919
  Block  701: 0701_PM1000_20251011_111803_2025-10-13_10-02-09.mat.csv | samples=16384 | start=2025/10/13 10:02:05.170127000 | end=2025/10/13 10:02:05.337888920
