Timestamp,BER1,BER2
26/12/2023 05:22,2.93E-10,0.000335055
26/12/2023 05:22,3.50E-10,0.00034561
26/12/2023 05:22,2.23E-10,0.000328484
26/12/2023 05:23,2.67E-10,0.000335423
26/12/2023 05:23,2.67E-10,0.000334885
26/12/2023 05:23,3.50E-10,0.000338422
26/12/2023 05:23,2.93E-10,0.000340905
26/12/2023 05:23,3.50E-10,0.000337183
26/12/2023 05:23,3.50E-10,0.000339189
26/12/2023 05:23,3.50E-10,0.00032885
26/12/2023 05:23,2.93E-10,0.000333075
26/12/2023 05:24,2.67E-10,0.00033757
26/12/2023 05:24,2.23E-10,0.000337569
26/12/2023 05:24,2.93E-10,0.000344877
26/12/2023 05:24,3.50E-10,0.000340559
26/12/2023 05:24,1.69E-10,0.000341547
26/12/2023 05:24,2.67E-10,0.000334984
26/12/2023 05:24,3.50E-10,0.000332103
26/12/2023 05:24,2.23E-10,0.00033404
26/12/2023 05:24,2.67E-10,0.000340826
26/12/2023 05:25,3.50E-10,0.000336121
26/12/2023 05:25,2.93E-10,0.00033905
26/12/2023 05:25,2.67E-10,0.000341107
26/12/2023 05:25,3.50E-10,0.000332922
26/12/2023 05:25,2.44E-10,0.000339304
26/12/2023 05:25,3.50E-10,0.000332061
26/12/2023 05:25,2.23E-10,0.000337416
26/12/2023 05:25,2.23E-10,0.000335579
26/12/2023 05:26,2.67E-10,0.000340593
26/12/2023 05:26,2.23E-10,0.000338256
26/12/2023 05:26,2.23E-10,0.000329777
26/12/2023 05:26,2.93E-10,0.000337322
26/12/2023 05:26,2.93E-10,0.000337182
26/12/2023 05:26,3.20E-10,0.000340837
