Description for merged_1002.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 27443200
Blocks: 1675

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block    1: 0001_PM1000_20251001_223234_2025-10-02_00-00-25.mat.csv | samples=16384 | start=2025/10/02 00:00:25.277801710 | end=2025/10/02 00:00:25.445563630
  Block 1441: 1441_PM1000_20251001_223234_2025-10-02_20-12-17.mat.csv | samples=16384 | start=2025/10/02 20:12:16.059188123 | end=2025/10/02 20:12:16.226950043
  Block 1442: 1442_PM1000_20251001_223234_2025-10-02_20-14-06.mat.csv | samples=16384 | start=2025/10/02 20:13:05.084416809 | end=2025/10/02 20:13:05.252178729
  Block 1443: 1443_PM1000_20251001_223234_2025-10-02_20-14-55.mat.csv | samples=16384 | start=2025/10/02 20:14:53.799999577 | end=2025/10/02 20:14:53.967761497
  Block 1444: 1444_PM1000_20251001_223234_2025-10-02_20-15-44.mat.csv | samples=16384 | start=2025/10/02 20:15:42.813973180 | end=2025/10/02 20:15:42.981735100
  Block 1445: 1445_PM1000_20251001_223234_2025-10-02_20-17-32.mat.csv | samples=16384 | start=2025/10/02 20:16:31.304528218 | end=2025/10/02 20:16:31.472290138
  Block 1446: 1446_PM1000_20251001_223234_2025-10-02_20-18-22.mat.csv | samples=16384 | start=2025/10/02 20:18:20.645317776 | end=2025/10/02 20:18:20.813079696
  Block 1447: 1447_PM1000_20251001_223234_2025-10-02_20-19-11.mat.csv | samples=16384 | start=2025/10/02 20:19:09.678497181 | end=2025/10/02 20:19:09.846259101
  Block 1448: 1448_PM1000_20251001_223234_2025-10-02_20-21-00.mat.csv | samples=16384 | start=2025/10/02 20:19:58.901834451 | end=2025/10/02 20:19:59.069596371
  Block 1449: 1449_PM1000_20251001_223234_2025-10-02_20-21-49.mat.csv | samples=16384 | start=2025/10/02 20:21:47.474975877 | end=2025/10/02 20:21:47.642737797
  Block 1450: 1450_PM1000_20251001_223234_2025-10-02_20-22-37.mat.csv | samples=16384 | start=2025/10/02 20:22:36.273187080 | end=2025/10/02 20:22:36.440949000
  Block 1451: 1451_PM1000_20251001_223234_2025-10-02_20-23-26.mat.csv | samples=16384 | start=2025/10/02 20:23:25.093273568 | end=2025/10/02 20:23:25.261035487
  Block 1452: 1452_PM1000_20251001_223234_2025-10-02_20-24-15.mat.csv | samples=16384 | start=2025/10/02 20:24:14.022040091 | end=2025/10/02 20:24:14.189802011
  Block 1453: 1453_PM1000_20251001_223234_2025-10-02_20-25-04.mat.csv | samples=16384 | start=2025/10/02 20:25:03.193330363 | end=2025/10/02 20:25:03.361092283
  Block 1454: 1454_PM1000_20251001_223234_2025-10-02_20-25-53.mat.csv | samples=16384 | start=2025/10/02 20:25:51.834435842 | end=2025/10/02 20:25:52.002197761
  Block 1455: 1455_PM1000_20251001_223234_2025-10-02_20-26-42.mat.csv | samples=16384 | start=2025/10/02 20:26:40.837925862 | end=2025/10/02 20:26:41.005687781
  Block 1456: 1456_PM1000_20251001_223234_2025-10-02_20-27-31.mat.csv | samples=16384 | start=2025/10/02 20:27:29.552477136 | end=2025/10/02 20:27:29.720239056
  Block 1457: 1457_PM1000_20251001_223234_2025-10-02_20-28-20.mat.csv | samples=16384 | start=2025/10/02 20:28:18.607079016 | end=2025/10/02 20:28:18.774840936
  Block 1458: 1458_PM1000_20251001_223234_2025-10-02_20-29-09.mat.csv | samples=16384 | start=2025/10/02 20:29:07.798978112 | end=2025/10/02 20:29:07.966740032
  Block 1459: 1459_PM1000_20251001_223234_2025-10-02_20-29-58.mat.csv | samples=16384 | start=2025/10/02 20:29:56.957730448 | end=2025/10/02 20:29:57.125492367
  Block 1460: 1460_PM1000_20251001_223234_2025-10-02_20-30-47.mat.csv | samples=16384 | start=2025/10/02 20:30:45.963370774 | end=2025/10/02 20:30:46.131132694
  Block 1461: 1461_PM1000_20251001_223234_2025-10-02_20-31-36.mat.csv | samples=16384 | start=2025/10/02 20:31:34.838358895 | end=2025/10/02 20:31:35.006120815
  Block 1462: 1462_PM1000_20251001_223234_2025-10-02_20-32-24.mat.csv | samples=16384 | start=2025/10/02 20:32:23.210825216 | end=2025/10/02 20:32:23.378587136
  Block 1463: 1463_PM1000_20251001_223234_2025-10-02_20-33-13.mat.csv | samples=16384 | start=2025/10/02 20:33:11.666409816 | end=2025/10/02 20:33:11.834171736
  Block 1464: 1464_PM1000_20251001_223234_2025-10-02_20-34-02.mat.csv | samples=16384 | start=2025/10/02 20:34:00.502599527 | end=2025/10/02 20:34:00.670361448
  Block 1465: 1465_PM1000_20251001_223234_2025-10-02_20-34-51.mat.csv | samples=16384 | start=2025/10/02 20:34:49.609142097 | end=2025/10/02 20:34:49.776904017
  Block 1466: 1466_PM1000_20251001_223234_2025-10-02_20-35-40.mat.csv | samples=16384 | start=2025/10/02 20:35:38.824562791 | end=2025/10/02 20:35:38.992324711
  Block 1467: 1467_PM1000_20251001_223234_2025-10-02_20-36-29.mat.csv | samples=16384 | start=2025/10/02 20:36:27.864259453 | end=2025/10/02 20:36:28.032021373
  Block 1468: 1468_PM1000_20251001_223234_2025-10-02_20-37-18.mat.csv | samples=16384 | start=2025/10/02 20:37:16.547176728 | end=2025/10/02 20:37:16.714938648
  Block 1469: 1469_PM1000_20251001_223234_2025-10-02_20-38-06.mat.csv | samples=16384 | start=2025/10/02 20:38:04.929023370 | end=2025/10/02 20:38:05.096785290
  Block 1470: 1470_PM1000_20251001_223234_2025-10-02_20-38-55.mat.csv | samples=16384 | start=2025/10/02 20:38:54.053185562 | end=2025/10/02 20:38:54.220947482
  Block 1471: 1471_PM1000_20251001_223234_2025-10-02_20-39-45.mat.csv | samples=16384 | start=2025/10/02 20:39:43.487955727 | end=2025/10/02 20:39:43.655717647
  Block 1472: 1472_PM1000_20251001_223234_2025-10-02_20-40-34.mat.csv | samples=16384 | start=2025/10/02 20:40:32.750872634 | end=2025/10/02 20:40:32.918634554
  Block 1473: 1473_PM1000_20251001_223234_2025-10-02_20-41-22.mat.csv | samples=16384 | start=2025/10/02 20:41:21.192860456 | end=2025/10/02 20:41:21.360622376
  Block 1474: 1474_PM1000_20251001_223234_2025-10-02_20-42-11.mat.csv | samples=16384 | start=2025/10/02 20:42:09.865418661 | end=2025/10/02 20:42:10.033180580
  Block 1475: 1475_PM1000_20251001_223234_2025-10-02_20-43-00.mat.csv | samples=16384 | start=2025/10/02 20:42:58.781066362 | end=2025/10/02 20:42:58.948828282
  Block 1476: 1476_PM1000_20251001_223234_2025-10-02_20-44-49.mat.csv | samples=16384 | start=2025/10/02 20:43:47.880625132 | end=2025/10/02 20:43:48.048387052
  Block 1477: 1477_PM1000_20251001_223234_2025-10-02_20-45-37.mat.csv | samples=16384 | start=2025/10/02 20:45:36.242702370 | end=2025/10/02 20:45:36.410464290
  Block 1478: 1478_PM1000_20251001_223234_2025-10-02_20-47-26.mat.csv | samples=16384 | start=2025/10/02 20:46:25.397826561 | end=2025/10/02 20:46:25.565588481
  Block 1479: 1479_PM1000_20251001_223234_2025-10-02_20-48-15.mat.csv | samples=16384 | start=2025/10/02 20:48:13.897089185 | end=2025/10/02 20:48:14.064851105
  Block 1480: 1480_PM1000_20251001_223234_2025-10-02_20-50-04.mat.csv | samples=16384 | start=2025/10/02 20:49:02.769525431 | end=2025/10/02 20:49:02.937287351
  Block 1481: 1481_PM1000_20251001_223234_2025-10-02_20-50-53.mat.csv | samples=16384 | start=2025/10/02 20:50:51.765606002 | end=2025/10/02 20:50:51.933367922
  Block 1482: 1482_PM1000_20251001_223234_2025-10-02_20-51-42.mat.csv | samples=16384 | start=2025/10/02 20:51:40.482417371 | end=2025/10/02 20:51:40.650179291
  Block 1483: 1483_PM1000_20251001_223234_2025-10-02_20-52-31.mat.csv | samples=16384 | start=2025/10/02 20:52:29.413401959 | end=2025/10/02 20:52:29.581163879
  Block 1484: 1484_PM1000_20251001_223234_2025-10-02_20-53-19.mat.csv | samples=16384 | start=2025/10/02 20:53:18.286736503 | end=2025/10/02 20:53:18.454498423
  Block 1485: 1485_PM1000_20251001_223234_2025-10-02_20-54-08.mat.csv | samples=16384 | start=2025/10/02 20:54:07.273763269 | end=2025/10/02 20:54:07.441525188
  Block 1486: 1486_PM1000_20251001_223234_2025-10-02_20-54-57.mat.csv | samples=16384 | start=2025/10/02 20:54:56.228387861 | end=2025/10/02 20:54:56.396149781
  Block 1487: 1487_PM1000_20251001_223234_2025-10-02_20-55-46.mat.csv | samples=16384 | start=2025/10/02 20:55:44.851798224 | end=2025/10/02 20:55:45.019560144
  Block 1488: 1488_PM1000_20251001_223234_2025-10-02_20-56-35.mat.csv | samples=16384 | start=2025/10/02 20:56:33.989163778 | end=2025/10/02 20:56:34.156925697
  Block 1489: 1489_PM1000_20251001_223234_2025-10-02_20-57-24.mat.csv | samples=16384 | start=2025/10/02 20:57:22.850769173 | end=2025/10/02 20:57:23.018531093
  Block 1490: 1490_PM1000_20251001_223234_2025-10-02_20-58-13.mat.csv | samples=16384 | start=2025/10/02 20:58:11.783738473 | end=2025/10/02 20:58:11.951500393
  Block 1491: 1491_PM1000_20251001_223234_2025-10-02_20-59-02.mat.csv | samples=16384 | start=2025/10/02 20:59:00.380275087 | end=2025/10/02 20:59:00.548037007
  Block 1492: 1492_PM1000_20251001_223234_2025-10-02_20-59-51.mat.csv | samples=16384 | start=2025/10/02 20:59:49.530949071 | end=2025/10/02 20:59:49.698710992
  Block 1493: 1493_PM1000_20251001_223234_2025-10-02_21-00-39.mat.csv | samples=16384 | start=2025/10/02 21:00:38.061670351 | end=2025/10/02 21:00:38.229432271
  Block 1494: 1494_PM1000_20251001_223234_2025-10-02_21-01-28.mat.csv | samples=16384 | start=2025/10/02 21:01:26.817449980 | end=2025/10/02 21:01:26.985211900
  Block 1495: 1495_PM1000_20251001_223234_2025-10-02_21-02-16.mat.csv | samples=16384 | start=2025/10/02 21:02:15.317315533 | end=2025/10/02 21:02:15.485077453
  Block 1496: 1496_PM1000_20251001_223234_2025-10-02_21-03-05.mat.csv | samples=16384 | start=2025/10/02 21:03:03.895983634 | end=2025/10/02 21:03:04.063745554
  Block 1497: 1497_PM1000_20251001_223234_2025-10-02_21-03-53.mat.csv | samples=16384 | start=2025/10/02 21:03:52.296029937 | end=2025/10/02 21:03:52.463791857
  Block 1498: 1498_PM1000_20251001_223234_2025-10-02_21-04-42.mat.csv | samples=16384 | start=2025/10/02 21:04:41.180629647 | end=2025/10/02 21:04:41.348391567
  Block 1499: 1499_PM1000_20251001_223234_2025-10-02_21-05-31.mat.csv | samples=16384 | start=2025/10/02 21:05:30.154642490 | end=2025/10/02 21:05:30.322404410
  Block 1500: 1500_PM1000_20251001_223234_2025-10-02_21-06-20.mat.csv | samples=16384 | start=2025/10/02 21:06:18.729575610 | end=2025/10/02 21:06:18.897337530
  Block 1501: 1501_PM1000_20251001_223234_2025-10-02_21-07-08.mat.csv | samples=16384 | start=2025/10/02 21:07:07.321719353 | end=2025/10/02 21:07:07.489481273
  Block 1502: 1502_PM1000_20251001_223234_2025-10-02_21-08-57.mat.csv | samples=16384 | start=2025/10/02 21:07:56.468087383 | end=2025/10/02 21:07:56.635849303
  Block 1503: 1503_PM1000_20251001_223234_2025-10-02_21-09-47.mat.csv | samples=16384 | start=2025/10/02 21:09:45.612412725 | end=2025/10/02 21:09:45.780174645
  Block 1504: 1504_PM1000_20251001_223234_2025-10-02_21-10-35.mat.csv | samples=16384 | start=2025/10/02 21:10:34.066375196 | end=2025/10/02 21:10:34.234137115
  Block 1505: 1505_PM1000_20251001_223234_2025-10-02_21-11-24.mat.csv | samples=16384 | start=2025/10/02 21:11:22.629558261 | end=2025/10/02 21:11:22.797320181
  Block 1506: 1506_PM1000_20251001_223234_2025-10-02_21-12-13.mat.csv | samples=16384 | start=2025/10/02 21:12:11.463520786 | end=2025/10/02 21:12:11.631282706
  Block 1507: 1507_PM1000_20251001_223234_2025-10-02_21-13-02.mat.csv | samples=16384 | start=2025/10/02 21:13:00.446625735 | end=2025/10/02 21:13:00.614387655
  Block 1508: 1508_PM1000_20251001_223234_2025-10-02_21-13-51.mat.csv | samples=16384 | start=2025/10/02 21:13:49.405697074 | end=2025/10/02 21:13:49.573458994
  Block 1509: 1509_PM1000_20251001_223234_2025-10-02_21-14-40.mat.csv | samples=16384 | start=2025/10/02 21:14:38.619722904 | end=2025/10/02 21:14:38.787484824
  Block 1510: 1510_PM1000_20251001_223234_2025-10-02_21-15-28.mat.csv | samples=16384 | start=2025/10/02 21:15:26.999555768 | end=2025/10/02 21:15:27.167317688
  Block 1511: 1511_PM1000_20251001_223234_2025-10-02_21-16-17.mat.csv | samples=16384 | start=2025/10/02 21:16:15.818207422 | end=2025/10/02 21:16:15.985969342
  Block 1512: 1512_PM1000_20251001_223234_2025-10-02_21-17-05.mat.csv | samples=16384 | start=2025/10/02 21:17:04.156538782 | end=2025/10/02 21:17:04.324300702
  Block 1513: 1513_PM1000_20251001_223234_2025-10-02_21-17-54.mat.csv | samples=16384 | start=2025/10/02 21:17:52.850311236 | end=2025/10/02 21:17:53.018073156
  Block 1514: 1514_PM1000_20251001_223234_2025-10-02_21-18-43.mat.csv | samples=16384 | start=2025/10/02 21:18:42.232211842 | end=2025/10/02 21:18:42.399973761
  Block 1515: 1515_PM1000_20251001_223234_2025-10-02_21-19-32.mat.csv | samples=16384 | start=2025/10/02 21:19:30.943347168 | end=2025/10/02 21:19:31.111109088
  Block 1516: 1516_PM1000_20251001_223234_2025-10-02_21-20-21.mat.csv | samples=16384 | start=2025/10/02 21:20:20.307611367 | end=2025/10/02 21:20:20.475373287
  Block 1517: 1517_PM1000_20251001_223234_2025-10-02_21-21-10.mat.csv | samples=16384 | start=2025/10/02 21:21:09.130304904 | end=2025/10/02 21:21:09.298066824
  Block 1518: 1518_PM1000_20251001_223234_2025-10-02_21-21-59.mat.csv | samples=16384 | start=2025/10/02 21:21:58.260384123 | end=2025/10/02 21:21:58.428146043
  Block 1519: 1519_PM1000_20251001_223234_2025-10-02_21-22-49.mat.csv | samples=16384 | start=2025/10/02 21:22:47.550150051 | end=2025/10/02 21:22:47.717911971
  Block 1520: 1520_PM1000_20251001_223234_2025-10-02_21-23-38.mat.csv | samples=16384 | start=2025/10/02 21:23:36.550932337 | end=2025/10/02 21:23:36.718694257
  Block 1521: 1521_PM1000_20251001_223234_2025-10-02_21-24-27.mat.csv | samples=16384 | start=2025/10/02 21:24:25.502620921 | end=2025/10/02 21:24:25.670382841
  Block 1522: 1522_PM1000_20251001_223234_2025-10-02_21-25-16.mat.csv | samples=16384 | start=2025/10/02 21:25:14.440677639 | end=2025/10/02 21:25:14.608439559
  Block 1523: 1523_PM1000_20251001_223234_2025-10-02_21-26-04.mat.csv | samples=16384 | start=2025/10/02 21:26:03.252194980 | end=2025/10/02 21:26:03.419956900
  Block 1524: 1524_PM1000_20251001_223234_2025-10-02_21-27-53.mat.csv | samples=16384 | start=2025/10/02 21:26:51.915647207 | end=2025/10/02 21:26:52.083409126
  Block 1525: 1525_PM1000_20251001_223234_2025-10-02_21-28-42.mat.csv | samples=16384 | start=2025/10/02 21:28:40.394438109 | end=2025/10/02 21:28:40.562200029
  Block 1526: 1526_PM1000_20251001_223234_2025-10-02_21-29-31.mat.csv | samples=16384 | start=2025/10/02 21:29:29.271138302 | end=2025/10/02 21:29:29.438900222
  Block 1527: 1527_PM1000_20251001_223234_2025-10-02_21-31-19.mat.csv | samples=16384 | start=2025/10/02 21:30:18.526159591 | end=2025/10/02 21:30:18.693921511
  Block 1528: 1528_PM1000_20251001_223234_2025-10-02_21-33-08.mat.csv | samples=16384 | start=2025/10/02 21:32:07.088208569 | end=2025/10/02 21:32:07.255970488
  Block 1529: 1529_PM1000_20251001_223234_2025-10-02_21-33-57.mat.csv | samples=16384 | start=2025/10/02 21:33:55.522843368 | end=2025/10/02 21:33:55.690605289
  Block 1530: 1530_PM1000_20251001_223234_2025-10-02_21-34-45.mat.csv | samples=16384 | start=2025/10/02 21:34:44.064822365 | end=2025/10/02 21:34:44.232584285
  Block 1531: 1531_PM1000_20251001_223234_2025-10-02_21-35-34.mat.csv | samples=16384 | start=2025/10/02 21:35:32.690377567 | end=2025/10/02 21:35:32.858139487
  Block 1532: 1532_PM1000_20251001_223234_2025-10-02_21-36-22.mat.csv | samples=16384 | start=2025/10/02 21:36:21.326910393 | end=2025/10/02 21:36:21.494672313
  Block 1533: 1533_PM1000_20251001_223234_2025-10-02_21-37-11.mat.csv | samples=16384 | start=2025/10/02 21:37:09.782383132 | end=2025/10/02 21:37:09.950145052
  Block 1534: 1534_PM1000_20251001_223234_2025-10-02_21-38-00.mat.csv | samples=16384 | start=2025/10/02 21:37:58.742141524 | end=2025/10/02 21:37:58.909903444
  Block 1535: 1535_PM1000_20251001_223234_2025-10-02_21-38-48.mat.csv | samples=16384 | start=2025/10/02 21:38:47.310150705 | end=2025/10/02 21:38:47.477912625
  Block 1536: 1536_PM1000_20251001_223234_2025-10-02_21-39-38.mat.csv | samples=16384 | start=2025/10/02 21:39:36.582452900 | end=2025/10/02 21:39:36.750214820
  Block 1537: 1537_PM1000_20251001_223234_2025-10-02_21-40-27.mat.csv | samples=16384 | start=2025/10/02 21:40:25.571148362 | end=2025/10/02 21:40:25.738910282
  Block 1538: 1538_PM1000_20251001_223234_2025-10-02_21-41-16.mat.csv | samples=16384 | start=2025/10/02 21:41:14.583817465 | end=2025/10/02 21:41:14.751579385
  Block 1539: 1539_PM1000_20251001_223234_2025-10-02_21-42-04.mat.csv | samples=16384 | start=2025/10/02 21:42:03.361861425 | end=2025/10/02 21:42:03.529623344
  Block 1540: 1540_PM1000_20251001_223234_2025-10-02_21-42-53.mat.csv | samples=16384 | start=2025/10/02 21:42:52.336318093 | end=2025/10/02 21:42:52.504080013
  Block 1541: 1541_PM1000_20251001_223234_2025-10-02_21-43-43.mat.csv | samples=16384 | start=2025/10/02 21:43:41.352810571 | end=2025/10/02 21:43:41.520572491
  Block 1542: 1542_PM1000_20251001_223234_2025-10-02_21-44-31.mat.csv | samples=16384 | start=2025/10/02 21:44:30.346283967 | end=2025/10/02 21:44:30.514045887
  Block 1543: 1543_PM1000_20251001_223234_2025-10-02_21-45-21.mat.csv | samples=16384 | start=2025/10/02 21:45:19.395844694 | end=2025/10/02 21:45:19.563606614
  Block 1544: 1544_PM1000_20251001_223234_2025-10-02_21-46-09.mat.csv | samples=16384 | start=2025/10/02 21:46:08.214251709 | end=2025/10/02 21:46:08.382013629
  Block 1545: 1545_PM1000_20251001_223234_2025-10-02_21-46-58.mat.csv | samples=16384 | start=2025/10/02 21:46:56.787796607 | end=2025/10/02 21:46:56.955558527
  Block 1546: 1546_PM1000_20251001_223234_2025-10-02_21-47-47.mat.csv | samples=16384 | start=2025/10/02 21:47:45.452252079 | end=2025/10/02 21:47:45.620013999
  Block 1547: 1547_PM1000_20251001_223234_2025-10-02_21-48-35.mat.csv | samples=16384 | start=2025/10/02 21:48:33.906851547 | end=2025/10/02 21:48:34.074613466
  Block 1548: 1548_PM1000_20251001_223234_2025-10-02_21-49-23.mat.csv | samples=16384 | start=2025/10/02 21:49:22.345341052 | end=2025/10/02 21:49:22.513102972
  Block 1549: 1549_PM1000_20251001_223234_2025-10-02_21-50-13.mat.csv | samples=16384 | start=2025/10/02 21:50:11.511518233 | end=2025/10/02 21:50:11.679280154
  Block 1550: 1550_PM1000_20251001_223234_2025-10-02_21-51-01.mat.csv | samples=16384 | start=2025/10/02 21:51:00.096587002 | end=2025/10/02 21:51:00.264348922
  Block 1551: 1551_PM1000_20251001_223234_2025-10-02_21-51-50.mat.csv | samples=16384 | start=2025/10/02 21:51:49.180792376 | end=2025/10/02 21:51:49.348554296
  Block 1552: 1552_PM1000_20251001_223234_2025-10-02_21-52-40.mat.csv | samples=16384 | start=2025/10/02 21:52:38.395146549 | end=2025/10/02 21:52:38.562908469
  Block 1553: 1553_PM1000_20251001_223234_2025-10-02_21-53-29.mat.csv | samples=16384 | start=2025/10/02 21:53:27.434802216 | end=2025/10/02 21:53:27.602564136
  Block 1554: 1554_PM1000_20251001_223234_2025-10-02_21-54-17.mat.csv | samples=16384 | start=2025/10/02 21:54:16.165569024 | end=2025/10/02 21:54:16.333330944
  Block 1555: 1555_PM1000_20251001_223234_2025-10-02_21-55-06.mat.csv | samples=16384 | start=2025/10/02 21:55:05.118554927 | end=2025/10/02 21:55:05.286316847
  Block 1556: 1556_PM1000_20251001_223234_2025-10-02_21-55-55.mat.csv | samples=16384 | start=2025/10/02 21:55:53.699793142 | end=2025/10/02 21:55:53.867555062
  Block 1557: 1557_PM1000_20251001_223234_2025-10-02_21-56-44.mat.csv | samples=16384 | start=2025/10/02 21:56:42.565118669 | end=2025/10/02 21:56:42.732880589
  Block 1558: 1558_PM1000_20251001_223234_2025-10-02_21-57-33.mat.csv | samples=16384 | start=2025/10/02 21:57:31.643019966 | end=2025/10/02 21:57:31.810781886
  Block 1559: 1559_PM1000_20251001_223234_2025-10-02_21-58-21.mat.csv | samples=16384 | start=2025/10/02 21:58:20.093451045 | end=2025/10/02 21:58:20.261212965
  Block 1560: 1560_PM1000_20251001_223234_2025-10-02_21-59-10.mat.csv | samples=16384 | start=2025/10/02 21:59:09.095466908 | end=2025/10/02 21:59:09.263228828
  Block 1561: 1561_PM1000_20251001_223234_2025-10-02_22-00-00.mat.csv | samples=16384 | start=2025/10/02 21:59:58.502780986 | end=2025/10/02 21:59:58.670542906
  Block 1562: 1562_PM1000_20251001_223234_2025-10-02_22-00-48.mat.csv | samples=16384 | start=2025/10/02 22:00:47.351513523 | end=2025/10/02 22:00:47.519275442
  Block 1563: 1563_PM1000_20251001_223234_2025-10-02_22-01-38.mat.csv | samples=16384 | start=2025/10/02 22:01:36.577062857 | end=2025/10/02 22:01:36.744824777
  Block 1564: 1564_PM1000_20251001_223234_2025-10-02_22-02-26.mat.csv | samples=16384 | start=2025/10/02 22:02:25.318538195 | end=2025/10/02 22:02:25.486300115
  Block 1565: 1565_PM1000_20251001_223234_2025-10-02_22-03-15.mat.csv | samples=16384 | start=2025/10/02 22:03:14.243002766 | end=2025/10/02 22:03:14.410764686
  Block 1566: 1566_PM1000_20251001_223234_2025-10-02_22-04-04.mat.csv | samples=16384 | start=2025/10/02 22:04:03.085871790 | end=2025/10/02 22:04:03.253633710
